"date","rate","reverseRate","isoCode","wasMissing"
"2012-10-31T00:00:00.000Z","4.90478","20.3883","THB",
"2012-10-30T00:00:00.000Z","4.91662","20.3392","THB",
"2012-10-29T00:00:00.000Z","4.93448","20.2656","THB",
"2012-10-28T00:00:00.000Z","4.92913","20.2876","THB",1
"2012-10-27T00:00:00.000Z","4.92913","20.2876","THB",1
"2012-10-26T00:00:00.000Z","4.92913","20.2876","THB",
"2012-10-25T00:00:00.000Z","4.90478","20.3883","THB",
"2012-10-24T00:00:00.000Z","4.91934","20.3279","THB",
"2012-10-23T00:00:00.000Z","4.8908","20.4466","THB",
"2012-10-22T00:00:00.000Z","4.87058","20.5314","THB",
"2012-10-21T00:00:00.000Z","4.8842","20.4742","THB",1
"2012-10-20T00:00:00.000Z","4.8842","20.4742","THB",1
"2012-10-19T00:00:00.000Z","4.8842","20.4742","THB",
"2012-10-18T00:00:00.000Z","4.8644","20.5575","THB",
"2012-10-17T00:00:00.000Z","4.86682","20.5473","THB",
"2012-10-16T00:00:00.000Z","4.88811","20.4578","THB",
"2012-10-15T00:00:00.000Z","4.91637","20.3402","THB",
"2012-10-14T00:00:00.000Z","4.92157","20.3187","THB",1
"2012-10-13T00:00:00.000Z","4.92157","20.3187","THB",1
"2012-10-12T00:00:00.000Z","4.92157","20.3187","THB",
"2012-10-11T00:00:00.000Z","4.93013","20.2834","THB",
"2012-10-10T00:00:00.000Z","4.94121","20.238","THB",
"2012-10-09T00:00:00.000Z","4.9264","20.2988","THB",
"2012-10-08T00:00:00.000Z","4.916","20.3417","THB",
"2012-10-07T00:00:00.000Z","4.92392","20.309","THB",1
"2012-10-06T00:00:00.000Z","4.92392","20.309","THB",1
"2012-10-05T00:00:00.000Z","4.92392","20.309","THB",
"2012-10-04T00:00:00.000Z","4.93685","20.2558","THB",
"2012-10-03T00:00:00.000Z","4.94346","20.2287","THB",
"2012-10-02T00:00:00.000Z","4.93523","20.2625","THB",
"2012-10-01T00:00:00.000Z","4.93299","20.2717","THB",
"2012-09-30T00:00:00.000Z","4.91279","20.355","THB",1
"2012-09-29T00:00:00.000Z","4.91279","20.355","THB",
"2012-09-28T00:00:00.000Z","4.91279","20.355","THB",
"2012-09-27T00:00:00.000Z","4.90539","20.3857","THB",
"2012-09-26T00:00:00.000Z","4.91328","20.353","THB",
"2012-09-25T00:00:00.000Z","4.8897","20.4512","THB",
"2012-09-24T00:00:00.000Z","4.89582","20.4256","THB",
"2012-09-23T00:00:00.000Z","4.88762","20.4599","THB",1
"2012-09-22T00:00:00.000Z","4.88762","20.4599","THB",1
"2012-09-21T00:00:00.000Z","4.88762","20.4599","THB",
"2012-09-20T00:00:00.000Z","4.88664","20.464","THB",
"2012-09-19T00:00:00.000Z","4.87921","20.4951","THB",
"2012-09-18T00:00:00.000Z","4.85185","20.6107","THB",
"2012-09-17T00:00:00.000Z","4.85101","20.6143","THB",
"2012-09-16T00:00:00.000Z","4.85559","20.5948","THB",1
"2012-09-15T00:00:00.000Z","4.85559","20.5948","THB",1
"2012-09-14T00:00:00.000Z","4.85559","20.5948","THB",
"2012-09-13T00:00:00.000Z","4.88384","20.4757","THB",
"2012-09-12T00:00:00.000Z","4.89864","20.4138","THB",
"2012-09-11T00:00:00.000Z","4.92132","20.3198","THB",
"2012-09-10T00:00:00.000Z","4.92392","20.309","THB",
"2012-09-09T00:00:00.000Z","4.97274","20.1096","THB",1
"2012-09-08T00:00:00.000Z","4.97274","20.1096","THB",1
"2012-09-07T00:00:00.000Z","4.97274","20.1096","THB",1
"2012-09-06T00:00:00.000Z","4.97274","20.1096","THB",1
"2012-09-05T00:00:00.000Z","4.97274","20.1096","THB",
"2012-09-04T00:00:00.000Z","4.98351","20.0662","THB",
"2012-09-03T00:00:00.000Z","4.98301","20.0682","THB",
"2012-09-02T00:00:00.000Z","4.95022","20.2011","THB",1
"2012-09-01T00:00:00.000Z","4.95022","20.2011","THB",1
"2012-08-31T00:00:00.000Z","4.95022","20.2011","THB",
"2012-08-30T00:00:00.000Z","4.9687","20.126","THB",
"2012-08-29T00:00:00.000Z","4.97464","20.102","THB",
"2012-08-28T00:00:00.000Z","4.97819","20.0876","THB",
"2012-08-27T00:00:00.000Z","4.99497","20.0201","THB",
"2012-08-26T00:00:00.000Z","5.00737","19.9706","THB",1
"2012-08-25T00:00:00.000Z","5.00737","19.9706","THB",1
"2012-08-24T00:00:00.000Z","5.00737","19.9706","THB",
"2012-08-23T00:00:00.000Z","4.99102","20.036","THB",
"2012-08-22T00:00:00.000Z","5.00699","19.9721","THB",
"2012-08-21T00:00:00.000Z","5.00391","19.9844","THB",
"2012-08-20T00:00:00.000Z","5.04457","19.8233","THB",
"2012-08-19T00:00:00.000Z","5.02965","19.8821","THB",1
"2012-08-18T00:00:00.000Z","5.02965","19.8821","THB",1
"2012-08-17T00:00:00.000Z","5.02965","19.8821","THB",
"2012-08-16T00:00:00.000Z","5.04691","19.8141","THB",
"2012-08-15T00:00:00.000Z","5.04822","19.809","THB",
"2012-08-14T00:00:00.000Z","5.0395","19.8432","THB",
"2012-08-13T00:00:00.000Z","5.04483","19.8223","THB",
"2012-08-12T00:00:00.000Z","5.06836","19.7302","THB",1
"2012-08-11T00:00:00.000Z","5.06836","19.7302","THB",1
"2012-08-10T00:00:00.000Z","5.06836","19.7302","THB",
"2012-08-09T00:00:00.000Z","5.046","19.8177","THB",
"2012-08-08T00:00:00.000Z","5.03004","19.8806","THB",
"2012-08-07T00:00:00.000Z","4.99586","20.0166","THB",
"2012-08-06T00:00:00.000Z","5.01894","19.9245","THB",
"2012-08-05T00:00:00.000Z","5.05945","19.765","THB",1
"2012-08-04T00:00:00.000Z","5.05945","19.765","THB",1
"2012-08-03T00:00:00.000Z","5.05945","19.765","THB",
"2012-08-02T00:00:00.000Z","5.02758","19.8903","THB",
"2012-08-01T00:00:00.000Z","5.05043","19.8003","THB",
"2012-07-31T00:00:00.000Z","5.05775","19.7716","THB",
"2012-07-30T00:00:00.000Z","5.05735","19.7732","THB",
"2012-07-29T00:00:00.000Z","5.03613","19.8565","THB",1
"2012-07-28T00:00:00.000Z","5.03613","19.8565","THB",1
"2012-07-27T00:00:00.000Z","5.03613","19.8565","THB",
"2012-07-26T00:00:00.000Z","5.05004","19.8018","THB",
"2012-07-25T00:00:00.000Z","5.08629","19.6607","THB",
"2012-07-24T00:00:00.000Z","5.0892","19.6495","THB",
"2012-07-23T00:00:00.000Z","5.08404","19.6694","THB",
"2012-07-22T00:00:00.000Z","5.05722","19.7737","THB",1
"2012-07-21T00:00:00.000Z","5.05722","19.7737","THB",1
"2012-07-20T00:00:00.000Z","5.05722","19.7737","THB",
"2012-07-19T00:00:00.000Z","5.03729","19.8519","THB",
"2012-07-18T00:00:00.000Z","5.04158","19.8351","THB",
"2012-07-17T00:00:00.000Z","5.04301","19.8294","THB",
"2012-07-16T00:00:00.000Z","5.07612","19.7001","THB",
"2012-07-15T00:00:00.000Z","5.07217","19.7154","THB",1
"2012-07-14T00:00:00.000Z","5.07217","19.7154","THB",1
"2012-07-13T00:00:00.000Z","5.07217","19.7154","THB",
"2012-07-12T00:00:00.000Z","5.0473","19.8126","THB",
"2012-07-11T00:00:00.000Z","5.0325","19.8708","THB",
"2012-07-10T00:00:00.000Z","5.03172","19.8739","THB",
"2012-07-09T00:00:00.000Z","5.00943","19.9624","THB",
"2012-07-08T00:00:00.000Z","4.99727","20.0109","THB",1
"2012-07-07T00:00:00.000Z","4.99727","20.0109","THB",1
"2012-07-06T00:00:00.000Z","4.99727","20.0109","THB",
"2012-07-05T00:00:00.000Z","4.99038","20.0386","THB",
"2012-07-04T00:00:00.000Z","4.94734","20.2129","THB",
"2012-07-03T00:00:00.000Z","4.94383","20.2272","THB",
"2012-07-02T00:00:00.000Z","4.9118","20.3591","THB",
"2012-07-01T00:00:00.000Z","4.90515","20.3867","THB",1
"2012-06-30T00:00:00.000Z","4.90515","20.3867","THB",1
"2012-06-29T00:00:00.000Z","4.90515","20.3867","THB",
"2012-06-28T00:00:00.000Z","4.94034","20.2415","THB",
"2012-06-27T00:00:00.000Z","4.91822","20.3326","THB",
"2012-06-26T00:00:00.000Z","4.92553","20.3024","THB",
"2012-06-25T00:00:00.000Z","4.91118","20.3617","THB",
"2012-06-24T00:00:00.000Z","4.90946","20.3688","THB",1
"2012-06-23T00:00:00.000Z","4.90946","20.3688","THB",1
"2012-06-22T00:00:00.000Z","4.90946","20.3688","THB",
"2012-06-21T00:00:00.000Z","4.86803","20.5422","THB",
"2012-06-20T00:00:00.000Z","4.88738","20.4609","THB",
"2012-06-19T00:00:00.000Z","4.94071","20.24","THB",
"2012-06-18T00:00:00.000Z","4.92541","20.3029","THB",
"2012-06-15T00:00:00.000Z","4.93249","20.2737","THB",
"2012-06-14T00:00:00.000Z","4.94071","20.24","THB",
"2012-06-13T00:00:00.000Z","4.94271","20.2318","THB",
"2012-06-12T00:00:00.000Z","4.94371","20.2277","THB",
"2012-06-11T00:00:00.000Z","4.92789","20.2927","THB",
"2012-06-10T00:00:00.000Z","4.94846","20.2083","THB",1
"2012-06-09T00:00:00.000Z","4.94846","20.2083","THB",1
"2012-06-08T00:00:00.000Z","4.94846","20.2083","THB",
"2012-06-07T00:00:00.000Z","4.93286","20.2722","THB",
"2012-06-06T00:00:00.000Z","4.97793","20.0887","THB",
"2012-06-05T00:00:00.000Z","4.97667","20.0938","THB",
"2012-06-04T00:00:00.000Z","4.98606","20.0559","THB",
"2012-06-03T00:00:00.000Z","4.97578","20.0974","THB",1
"2012-06-02T00:00:00.000Z","4.97578","20.0974","THB",1
"2012-06-01T00:00:00.000Z","4.97578","20.0974","THB",
"2012-05-31T00:00:00.000Z","4.94946","20.2042","THB",
"2012-05-30T00:00:00.000Z","4.9356","20.261","THB",
"2012-05-29T00:00:00.000Z","4.92218","20.3162","THB",
"2012-05-28T00:00:00.000Z","4.92392","20.309","THB",
"2012-05-27T00:00:00.000Z","4.90318","20.3949","THB",1
"2012-05-26T00:00:00.000Z","4.90318","20.3949","THB",1
"2012-05-25T00:00:00.000Z","4.90318","20.3949","THB",1
"2012-05-24T00:00:00.000Z","4.90318","20.3949","THB",1
"2012-05-23T00:00:00.000Z","4.90318","20.3949","THB",
"2012-05-22T00:00:00.000Z","4.88152","20.4854","THB",
"2012-05-21T00:00:00.000Z","4.89459","20.4307","THB",
"2012-05-20T00:00:00.000Z","4.90736","20.3776","THB",1
"2012-05-19T00:00:00.000Z","4.90736","20.3776","THB",
"2012-05-18T00:00:00.000Z","4.90736","20.3776","THB",
"2012-05-17T00:00:00.000Z","4.90995","20.3668","THB",
"2012-05-16T00:00:00.000Z","4.88371","20.4762","THB",
"2012-05-15T00:00:00.000Z","4.86077","20.5729","THB",
"2012-05-14T00:00:00.000Z","4.85161","20.6117","THB",
"2012-05-13T00:00:00.000Z","4.84764","20.6286","THB",1
"2012-05-12T00:00:00.000Z","4.84764","20.6286","THB",1
"2012-05-11T00:00:00.000Z","4.84764","20.6286","THB",
"2012-05-10T00:00:00.000Z","4.84896","20.623","THB",
"2012-05-09T00:00:00.000Z","4.85474","20.5984","THB",
"2012-05-08T00:00:00.000Z","4.8438","20.6449","THB",
"2012-05-07T00:00:00.000Z","4.84092","20.6572","THB",
"2012-05-06T00:00:00.000Z","4.81376","20.7738","THB",1
"2012-05-05T00:00:00.000Z","4.81376","20.7738","THB",1
"2012-05-04T00:00:00.000Z","4.81376","20.7738","THB",
"2012-05-03T00:00:00.000Z","4.82016","20.7462","THB",
"2012-05-02T00:00:00.000Z","4.82504","20.7252","THB",
"2012-05-01T00:00:00.000Z","4.80324","20.8193","THB",1
"2012-04-30T00:00:00.000Z","4.80324","20.8193","THB",1
"2012-04-29T00:00:00.000Z","4.80324","20.8193","THB",1
"2012-04-28T00:00:00.000Z","4.80324","20.8193","THB",1
"2012-04-27T00:00:00.000Z","4.80324","20.8193","THB",
"2012-04-26T00:00:00.000Z","4.79276","20.8648","THB",
"2012-04-25T00:00:00.000Z","4.78678","20.8909","THB",
"2012-04-24T00:00:00.000Z","4.80005","20.8331","THB",
"2012-04-23T00:00:00.000Z","4.80477","20.8127","THB",
"2012-04-22T00:00:00.000Z","4.79994","20.8336","THB",1
"2012-04-21T00:00:00.000Z","4.79994","20.8336","THB",
"2012-04-20T00:00:00.000Z","4.79994","20.8336","THB",
"2012-04-19T00:00:00.000Z","4.8353","20.6812","THB",
"2012-04-18T00:00:00.000Z","4.84212","20.6521","THB",
"2012-04-17T00:00:00.000Z","4.83721","20.6731","THB",
"2012-04-16T00:00:00.000Z","4.82159","20.74","THB",1
"2012-04-15T00:00:00.000Z","4.82159","20.74","THB",1
"2012-04-14T00:00:00.000Z","4.82159","20.74","THB",1
"2012-04-13T00:00:00.000Z","4.82159","20.74","THB",1
"2012-04-12T00:00:00.000Z","4.82159","20.74","THB",
"2012-04-11T00:00:00.000Z","4.82183","20.739","THB",
"2012-04-10T00:00:00.000Z","4.81874","20.7523","THB",
"2012-04-09T00:00:00.000Z","4.8279","20.7129","THB",
"2012-04-08T00:00:00.000Z","4.8279","20.7129","THB",1
"2012-04-07T00:00:00.000Z","4.8279","20.7129","THB",1
"2012-04-06T00:00:00.000Z","4.8279","20.7129","THB",
"2012-04-05T00:00:00.000Z","4.8279","20.7129","THB",
"2012-04-04T00:00:00.000Z","4.79605","20.8505","THB",
"2012-04-03T00:00:00.000Z","4.76602","20.9819","THB",
"2012-04-02T00:00:00.000Z","4.7608","21.0049","THB",
"2012-04-01T00:00:00.000Z","4.74981","21.0535","THB",1
"2012-03-31T00:00:00.000Z","4.74981","21.0535","THB",1
"2012-03-30T00:00:00.000Z","4.74981","21.0535","THB",
"2012-03-29T00:00:00.000Z","4.77369","20.9482","THB",
"2012-03-28T00:00:00.000Z","4.7659","20.9824","THB",
"2012-03-27T00:00:00.000Z","4.77661","20.9353","THB",
"2012-03-26T00:00:00.000Z","4.78936","20.8796","THB",
"2012-03-25T00:00:00.000Z","4.8017","20.826","THB",1
"2012-03-24T00:00:00.000Z","4.8017","20.826","THB",1
"2012-03-23T00:00:00.000Z","4.8017","20.826","THB",
"2012-03-22T00:00:00.000Z","4.81648","20.7621","THB",
"2012-03-21T00:00:00.000Z","4.80631","20.806","THB",
"2012-03-20T00:00:00.000Z","4.81293","20.7774","THB",
"2012-03-19T00:00:00.000Z","4.83997","20.6613","THB",
"2012-03-18T00:00:00.000Z","4.84933","20.6214","THB",1
"2012-03-17T00:00:00.000Z","4.84933","20.6214","THB",1
"2012-03-16T00:00:00.000Z","4.84933","20.6214","THB",
"2012-03-15T00:00:00.000Z","4.86816","20.5416","THB",
"2012-03-14T00:00:00.000Z","4.86464","20.5565","THB",
"2012-03-13T00:00:00.000Z","4.88554","20.4686","THB",
"2012-03-12T00:00:00.000Z","4.86404","20.559","THB",
"2012-03-11T00:00:00.000Z","4.85173","20.6112","THB",1
"2012-03-10T00:00:00.000Z","4.85173","20.6112","THB",1
"2012-03-09T00:00:00.000Z","4.85173","20.6112","THB",
"2012-03-08T00:00:00.000Z","4.83626","20.6771","THB",
"2012-03-07T00:00:00.000Z","4.84476","20.6409","THB",
"2012-03-06T00:00:00.000Z","4.831","20.6996","THB",
"2012-03-05T00:00:00.000Z","4.82849","20.7104","THB",
"2012-03-04T00:00:00.000Z","4.84068","20.6583","THB",1
"2012-03-03T00:00:00.000Z","4.84068","20.6583","THB",1
"2012-03-02T00:00:00.000Z","4.84068","20.6583","THB",
"2012-03-01T00:00:00.000Z","4.80135","20.8275","THB",
"2012-02-29T00:00:00.000Z","4.80962","20.7917","THB",
"2012-02-28T00:00:00.000Z","4.78983","20.8776","THB",
"2012-02-27T00:00:00.000Z","4.79923","20.8367","THB",
"2012-02-26T00:00:00.000Z","4.8017","20.826","THB",1
"2012-02-25T00:00:00.000Z","4.8017","20.826","THB",1
"2012-02-24T00:00:00.000Z","4.8017","20.826","THB",
"2012-02-23T00:00:00.000Z","4.84848","20.625","THB",
"2012-02-22T00:00:00.000Z","4.83745","20.672","THB",
"2012-02-21T00:00:00.000Z","4.80891","20.7947","THB",
"2012-02-20T00:00:00.000Z","4.79452","20.8571","THB",
"2012-02-19T00:00:00.000Z","4.82718","20.716","THB",1
"2012-02-18T00:00:00.000Z","4.82718","20.716","THB",1
"2012-02-17T00:00:00.000Z","4.82718","20.716","THB",
"2012-02-16T00:00:00.000Z","4.87568","20.51","THB",
"2012-02-15T00:00:00.000Z","4.85354","20.6035","THB",
"2012-02-14T00:00:00.000Z","4.81577","20.7651","THB",
"2012-02-13T00:00:00.000Z","4.78947","20.8791","THB",
"2012-02-12T00:00:00.000Z","4.80064","20.8306","THB",1
"2012-02-11T00:00:00.000Z","4.80064","20.8306","THB",1
"2012-02-10T00:00:00.000Z","4.80064","20.8306","THB",
"2012-02-09T00:00:00.000Z","4.78654","20.8919","THB",
"2012-02-08T00:00:00.000Z","4.79476","20.8561","THB",
"2012-02-07T00:00:00.000Z","4.81601","20.7641","THB",
"2012-02-06T00:00:00.000Z","4.84068","20.6583","THB",
"2012-02-05T00:00:00.000Z","4.81281","20.7779","THB",1
"2012-02-04T00:00:00.000Z","4.81281","20.7779","THB",1
"2012-02-03T00:00:00.000Z","4.81281","20.7779","THB",
"2012-02-02T00:00:00.000Z","4.82921","20.7073","THB",
"2012-02-01T00:00:00.000Z","4.79805","20.8418","THB",
"2012-01-31T00:00:00.000Z","4.79923","20.8367","THB",
"2012-01-30T00:00:00.000Z","4.78163","20.9134","THB",
"2012-01-29T00:00:00.000Z","4.77964","20.9221","THB",1
"2012-01-28T00:00:00.000Z","4.77964","20.9221","THB",1
"2012-01-27T00:00:00.000Z","4.77964","20.9221","THB",
"2012-01-26T00:00:00.000Z","4.75663","21.0233","THB",
"2012-01-25T00:00:00.000Z","4.78233","20.9103","THB",
"2012-01-24T00:00:00.000Z","4.77964","20.9221","THB",
"2012-01-23T00:00:00.000Z","4.78666","20.8914","THB",
"2012-01-22T00:00:00.000Z","4.80324","20.8193","THB",1
"2012-01-21T00:00:00.000Z","4.80324","20.8193","THB",
"2012-01-20T00:00:00.000Z","4.80324","20.8193","THB",
"2012-01-19T00:00:00.000Z","4.78936","20.8796","THB",
"2012-01-18T00:00:00.000Z","4.80241","20.8229","THB",
"2012-01-17T00:00:00.000Z","4.80914","20.7937","THB",
"2012-01-16T00:00:00.000Z","4.84104","20.6567","THB",
"2012-01-15T00:00:00.000Z","4.82052","20.7446","THB",1
"2012-01-14T00:00:00.000Z","4.82052","20.7446","THB",1
"2012-01-13T00:00:00.000Z","4.82052","20.7446","THB",
"2012-01-12T00:00:00.000Z","4.82921","20.7073","THB",
"2012-01-11T00:00:00.000Z","4.83291","20.6915","THB",
"2012-01-10T00:00:00.000Z","4.82778","20.7135","THB",
"2012-01-09T00:00:00.000Z","4.83518","20.6818","THB",
"2012-01-08T00:00:00.000Z","4.83231","20.694","THB",1
"2012-01-07T00:00:00.000Z","4.83231","20.694","THB",1
"2012-01-06T00:00:00.000Z","4.83231","20.694","THB",
"2012-01-05T00:00:00.000Z","4.81874","20.7523","THB",
"2012-01-04T00:00:00.000Z","4.79077","20.8735","THB",
"2012-01-03T00:00:00.000Z","4.78011","20.92","THB",
"2012-01-02T00:00:00.000Z","4.77136","20.9584","THB",1
"2012-01-01T00:00:00.000Z","4.77136","20.9584","THB",1
"2011-12-31T00:00:00.000Z","4.77136","20.9584","THB",1
"2011-12-30T00:00:00.000Z","4.77136","20.9584","THB",
"2011-12-29T00:00:00.000Z","4.77486","20.943","THB",
"2011-12-28T00:00:00.000Z","4.74313","21.0831","THB",
"2011-12-27T00:00:00.000Z","4.75998","21.0085","THB",
"2011-12-26T00:00:00.000Z","4.7842","20.9021","THB",1
"2011-12-25T00:00:00.000Z","4.7842","20.9021","THB",1
"2011-12-24T00:00:00.000Z","4.7842","20.9021","THB",1
"2011-12-23T00:00:00.000Z","4.7842","20.9021","THB",
"2011-12-22T00:00:00.000Z","4.79546","20.8531","THB",
"2011-12-21T00:00:00.000Z","4.79135","20.8709","THB",
"2011-12-20T00:00:00.000Z","4.77941","20.9231","THB",
"2011-12-19T00:00:00.000Z","4.79535","20.8535","THB",
"2011-12-18T00:00:00.000Z","4.78163","20.9134","THB",1
"2011-12-17T00:00:00.000Z","4.78163","20.9134","THB",1
"2011-12-16T00:00:00.000Z","4.78163","20.9134","THB",
"2011-12-15T00:00:00.000Z","4.79405","20.8592","THB",
"2011-12-14T00:00:00.000Z","4.81234","20.7799","THB",
"2011-12-13T00:00:00.000Z","4.75431","21.0335","THB",
"2011-12-12T00:00:00.000Z","4.7383","21.1046","THB",
"2011-12-11T00:00:00.000Z","4.7216","21.1793","THB",1
"2011-12-10T00:00:00.000Z","4.7216","21.1793","THB",1
"2011-12-09T00:00:00.000Z","4.7216","21.1793","THB",
"2011-12-08T00:00:00.000Z","4.74302","21.0836","THB",
"2011-12-07T00:00:00.000Z","4.74083","21.0934","THB",
"2011-12-06T00:00:00.000Z","4.73635","21.1133","THB",
"2011-12-05T00:00:00.000Z","4.72411","21.168","THB",
"2011-12-04T00:00:00.000Z","4.70151","21.2698","THB",1
"2011-12-03T00:00:00.000Z","4.70151","21.2698","THB",1
"2011-12-02T00:00:00.000Z","4.70151","21.2698","THB",
"2011-12-01T00:00:00.000Z","4.69745","21.2881","THB",
"2011-11-30T00:00:00.000Z","4.70197","21.2677","THB",
"2011-11-29T00:00:00.000Z","4.68855","21.3286","THB",
"2011-11-28T00:00:00.000Z","4.67835","21.3751","THB",
"2011-11-27T00:00:00.000Z","4.70695","21.2452","THB",1
"2011-11-26T00:00:00.000Z","4.70695","21.2452","THB",1
"2011-11-25T00:00:00.000Z","4.70695","21.2452","THB",
"2011-11-24T00:00:00.000Z","4.67712","21.3807","THB",
"2011-11-23T00:00:00.000Z","4.66173","21.4513","THB",
"2011-11-22T00:00:00.000Z","4.63291","21.5847","THB",
"2011-11-21T00:00:00.000Z","4.65796","21.4686","THB",
"2011-11-20T00:00:00.000Z","4.64877","21.5111","THB",1
"2011-11-19T00:00:00.000Z","4.64877","21.5111","THB",1
"2011-11-18T00:00:00.000Z","4.64877","21.5111","THB",
"2011-11-17T00:00:00.000Z","4.69553","21.2969","THB",
"2011-11-16T00:00:00.000Z","4.70479","21.2549","THB",
"2011-11-15T00:00:00.000Z","4.68507","21.3444","THB",
"2011-11-14T00:00:00.000Z","4.65054","21.5029","THB",
"2011-11-13T00:00:00.000Z","4.65054","21.5029","THB",1
"2011-11-12T00:00:00.000Z","4.65054","21.5029","THB",1
"2011-11-11T00:00:00.000Z","4.65054","21.5029","THB",
"2011-11-10T00:00:00.000Z","4.66373","21.4421","THB",
"2011-11-09T00:00:00.000Z","4.66997","21.4134","THB",
"2011-11-08T00:00:00.000Z","4.62207","21.6353","THB",
"2011-11-07T00:00:00.000Z","4.63753","21.5632","THB",
"2011-11-06T00:00:00.000Z","4.6316","21.5908","THB",1
"2011-11-05T00:00:00.000Z","4.6316","21.5908","THB",1
"2011-11-04T00:00:00.000Z","4.6316","21.5908","THB",
"2011-11-03T00:00:00.000Z","4.62251","21.6333","THB",
"2011-11-02T00:00:00.000Z","4.60152","21.7319","THB",
"2011-11-01T00:00:00.000Z","4.63885","21.5571","THB",
"2011-10-31T00:00:00.000Z","4.55915","21.9339","THB",
"2011-10-30T00:00:00.000Z","4.52267","22.1108","THB",1
"2011-10-29T00:00:00.000Z","4.52267","22.1108","THB",1
"2011-10-28T00:00:00.000Z","4.52267","22.1108","THB",
"2011-10-27T00:00:00.000Z","4.56202","21.9201","THB",
"2011-10-26T00:00:00.000Z","4.55958","21.9318","THB",
"2011-10-25T00:00:00.000Z","4.5566","21.9462","THB",
"2011-10-24T00:00:00.000Z","4.57108","21.8767","THB",
"2011-10-23T00:00:00.000Z","4.57397","21.8628","THB",1
"2011-10-22T00:00:00.000Z","4.57397","21.8628","THB",1
"2011-10-21T00:00:00.000Z","4.57397","21.8628","THB",
"2011-10-20T00:00:00.000Z","4.57397","21.8628","THB",
"2011-10-19T00:00:00.000Z","4.60868","21.6982","THB",
"2011-10-18T00:00:00.000Z","4.64623","21.5228","THB",
"2011-10-17T00:00:00.000Z","4.63665","21.5673","THB",
"2011-10-16T00:00:00.000Z","4.60369","21.7217","THB",1
"2011-10-15T00:00:00.000Z","4.60369","21.7217","THB",1
"2011-10-14T00:00:00.000Z","4.60369","21.7217","THB",
"2011-10-13T00:00:00.000Z","4.62153","21.6379","THB",
"2011-10-12T00:00:00.000Z","4.61292","21.6782","THB",
"2011-10-11T00:00:00.000Z","4.64568","21.5254","THB",
"2011-10-10T00:00:00.000Z","4.66096","21.4548","THB",
"2011-10-09T00:00:00.000Z","4.70853","21.2381","THB",1
"2011-10-08T00:00:00.000Z","4.70853","21.2381","THB",1
"2011-10-07T00:00:00.000Z","4.70853","21.2381","THB",
"2011-10-06T00:00:00.000Z","4.73808","21.1056","THB",
"2011-10-05T00:00:00.000Z","4.70321","21.2621","THB",
"2011-10-04T00:00:00.000Z","4.75582","21.0269","THB",
"2011-10-03T00:00:00.000Z","4.70219","21.2667","THB",
"2011-10-02T00:00:00.000Z","4.65142","21.4988","THB",1
"2011-10-01T00:00:00.000Z","4.65142","21.4988","THB",1
"2011-09-30T00:00:00.000Z","4.65142","21.4988","THB",
"2011-09-29T00:00:00.000Z","4.60716","21.7053","THB",
"2011-09-28T00:00:00.000Z","4.62853","21.6051","THB",
"2011-09-27T00:00:00.000Z","4.66885","21.4186","THB",
"2011-09-26T00:00:00.000Z","4.65541","21.4804","THB",
"2011-09-25T00:00:00.000Z","4.69519","21.2984","THB",1
"2011-09-24T00:00:00.000Z","4.69519","21.2984","THB",1
"2011-09-23T00:00:00.000Z","4.69519","21.2984","THB",1
"2011-09-22T00:00:00.000Z","4.69519","21.2984","THB",1
"2011-09-21T00:00:00.000Z","4.69519","21.2984","THB",
"2011-09-20T00:00:00.000Z","4.68957","21.3239","THB",
"2011-09-19T00:00:00.000Z","4.69982","21.2774","THB",
"2011-09-18T00:00:00.000Z","4.67868","21.3735","THB",1
"2011-09-17T00:00:00.000Z","4.67868","21.3735","THB",
"2011-09-16T00:00:00.000Z","4.67868","21.3735","THB",
"2011-09-15T00:00:00.000Z","4.67756","21.3787","THB",
"2011-09-14T00:00:00.000Z","4.70627","21.2482","THB",
"2011-09-13T00:00:00.000Z","4.74463","21.0765","THB",
"2011-09-12T00:00:00.000Z","4.75189","21.0443","THB",
"2011-09-11T00:00:00.000Z","4.70581","21.2503","THB",1
"2011-09-10T00:00:00.000Z","4.70581","21.2503","THB",1
"2011-09-09T00:00:00.000Z","4.70581","21.2503","THB",
"2011-09-08T00:00:00.000Z","4.63907","21.556","THB",
"2011-09-07T00:00:00.000Z","4.64634","21.5223","THB",
"2011-09-06T00:00:00.000Z","4.58566","21.8071","THB",1
"2011-09-05T00:00:00.000Z","4.58566","21.8071","THB",1
"2011-09-04T00:00:00.000Z","4.58566","21.8071","THB",1
"2011-09-03T00:00:00.000Z","4.58566","21.8071","THB",
"2011-09-02T00:00:00.000Z","4.58566","21.8071","THB",
"2011-09-01T00:00:00.000Z","4.56692","21.8966","THB",
"2011-08-31T00:00:00.000Z","4.52079","22.12","THB",
"2011-08-30T00:00:00.000Z","4.52225","22.1129","THB",
"2011-08-29T00:00:00.000Z","4.50165","22.2141","THB",
"2011-08-28T00:00:00.000Z","4.5298","22.076","THB",1
"2011-08-27T00:00:00.000Z","4.5298","22.076","THB",1
"2011-08-26T00:00:00.000Z","4.5298","22.076","THB",
"2011-08-25T00:00:00.000Z","4.52131","22.1175","THB",
"2011-08-24T00:00:00.000Z","4.52759","22.0868","THB",
"2011-08-23T00:00:00.000Z","4.53368","22.0571","THB",
