"date","rate","reverseRate","isoCode","wasMissing"
"2017-12-22T00:00:00.000Z","4.97047","2.01188","BRL",
"2017-12-21T00:00:00.000Z","4.98758","2.00498","BRL",
"2017-12-20T00:00:00.000Z","5.021","1.99164","BRL",
"2017-12-19T00:00:00.000Z","5.03276","1.98698","BRL",
"2017-12-18T00:00:00.000Z","5.04939","1.98044","BRL",
"2017-12-17T00:00:00.000Z","4.99306","2.00278","BRL",1
"2017-12-16T00:00:00.000Z","4.99306","2.00278","BRL",1
"2017-12-15T00:00:00.000Z","4.99306","2.00278","BRL",
"2017-12-14T00:00:00.000Z","4.94784","2.02108","BRL",
"2017-12-13T00:00:00.000Z","5.02694","1.98928","BRL",
"2017-12-12T00:00:00.000Z","5.0084","1.99665","BRL",
"2017-12-11T00:00:00.000Z","5.05984","1.97635","BRL",
"2017-12-10T00:00:00.000Z","5.08867","1.96515","BRL",1
"2017-12-09T00:00:00.000Z","5.08867","1.96515","BRL",1
"2017-12-08T00:00:00.000Z","5.08867","1.96515","BRL",
"2017-12-07T00:00:00.000Z","5.03768","1.98504","BRL",
"2017-12-06T00:00:00.000Z","5.12091","1.95278","BRL",
"2017-12-05T00:00:00.000Z","5.12105","1.95272","BRL",
"2017-12-04T00:00:00.000Z","5.07244","1.97144","BRL",
"2017-12-03T00:00:00.000Z","5.03768","1.98504","BRL",1
"2017-12-02T00:00:00.000Z","5.03768","1.98504","BRL",1
"2017-12-01T00:00:00.000Z","5.03768","1.98504","BRL",
"2017-11-30T00:00:00.000Z","5.05801","1.97706","BRL",
"2017-11-29T00:00:00.000Z","5.1556","1.93964","BRL",
"2017-11-28T00:00:00.000Z","5.10834","1.95758","BRL",
"2017-11-27T00:00:00.000Z","5.07165","1.97174","BRL",
"2017-11-26T00:00:00.000Z","5.09609","1.96229","BRL",1
"2017-11-25T00:00:00.000Z","5.09609","1.96229","BRL",1
"2017-11-24T00:00:00.000Z","5.09609","1.96229","BRL",
"2017-11-23T00:00:00.000Z","5.09291","1.96351","BRL",
"2017-11-22T00:00:00.000Z","5.10821","1.95763","BRL",
"2017-11-21T00:00:00.000Z","5.11904","1.95349","BRL",
"2017-11-20T00:00:00.000Z","5.0949","1.96275","BRL",
"2017-11-19T00:00:00.000Z","5.05932","1.97655","BRL",1
"2017-11-18T00:00:00.000Z","5.05932","1.97655","BRL",1
"2017-11-17T00:00:00.000Z","5.05932","1.97655","BRL",
"2017-11-16T00:00:00.000Z","5.06968","1.97251","BRL",
"2017-11-15T00:00:00.000Z","5.0814","1.96796","BRL",
"2017-11-14T00:00:00.000Z","5.08166","1.96786","BRL",
"2017-11-13T00:00:00.000Z","5.09835","1.96142","BRL",
"2017-11-12T00:00:00.000Z","5.13557","1.9472","BRL",1
"2017-11-11T00:00:00.000Z","5.13557","1.9472","BRL",1
"2017-11-10T00:00:00.000Z","5.13557","1.9472","BRL",
"2017-11-09T00:00:00.000Z","5.17936","1.93074","BRL",
"2017-11-08T00:00:00.000Z","5.19311","1.92563","BRL",
"2017-11-07T00:00:00.000Z","5.17114","1.93381","BRL",
"2017-11-06T00:00:00.000Z","5.12346","1.95181","BRL",
"2017-11-05T00:00:00.000Z","5.1453","1.94352","BRL",1
"2017-11-04T00:00:00.000Z","5.1453","1.94352","BRL",1
"2017-11-03T00:00:00.000Z","5.1453","1.94352","BRL",
"2017-11-02T00:00:00.000Z","5.14056","1.94531","BRL",
"2017-11-01T00:00:00.000Z","5.12668","1.95058","BRL",
"2017-10-31T00:00:00.000Z","5.13894","1.94593","BRL",
"2017-10-30T00:00:00.000Z","5.17552","1.93217","BRL",
"2017-10-29T00:00:00.000Z","5.10767","1.95784","BRL",1
"2017-10-28T00:00:00.000Z","5.10767","1.95784","BRL",1
"2017-10-27T00:00:00.000Z","5.10767","1.95784","BRL",
"2017-10-26T00:00:00.000Z","5.14286","1.94444","BRL",
"2017-10-25T00:00:00.000Z","5.12884","1.94976","BRL",
"2017-10-24T00:00:00.000Z","5.14394","1.94404","BRL",
"2017-10-23T00:00:00.000Z","5.21652","1.91699","BRL",
"2017-10-22T00:00:00.000Z","5.21291","1.91831","BRL",1
"2017-10-21T00:00:00.000Z","5.21291","1.91831","BRL",1
"2017-10-20T00:00:00.000Z","5.21291","1.91831","BRL",
"2017-10-19T00:00:00.000Z","5.20708","1.92046","BRL",
"2017-10-18T00:00:00.000Z","5.25775","1.90195","BRL",
"2017-10-17T00:00:00.000Z","5.23537","1.91008","BRL",
"2017-10-16T00:00:00.000Z","5.24295","1.90732","BRL",
"2017-10-15T00:00:00.000Z","5.21318","1.91821","BRL",1
"2017-10-14T00:00:00.000Z","5.21318","1.91821","BRL",1
"2017-10-13T00:00:00.000Z","5.21318","1.91821","BRL",
"2017-10-12T00:00:00.000Z","5.19422","1.92522","BRL",
"2017-10-11T00:00:00.000Z","5.21346","1.91811","BRL",
"2017-10-10T00:00:00.000Z","5.23257","1.91111","BRL",
"2017-10-09T00:00:00.000Z","5.26213","1.90037","BRL",
"2017-10-08T00:00:00.000Z","5.28603","1.89178","BRL",1
"2017-10-07T00:00:00.000Z","5.28603","1.89178","BRL",1
"2017-10-06T00:00:00.000Z","5.28603","1.89178","BRL",
"2017-10-05T00:00:00.000Z","5.3188","1.88012","BRL",
"2017-10-04T00:00:00.000Z","5.29619","1.88815","BRL",
"2017-10-03T00:00:00.000Z","5.27277","1.89654","BRL",
"2017-10-02T00:00:00.000Z","5.24717","1.90579","BRL",
"2017-10-01T00:00:00.000Z","5.19684","1.92425","BRL",1
"2017-09-30T00:00:00.000Z","5.19684","1.92425","BRL",1
"2017-09-29T00:00:00.000Z","5.19684","1.92425","BRL",
"2017-09-28T00:00:00.000Z","5.21777","1.91653","BRL",
"2017-09-27T00:00:00.000Z","5.23551","1.91003","BRL",
"2017-09-26T00:00:00.000Z","5.24365","1.90707","BRL",
"2017-09-25T00:00:00.000Z","5.2678","1.89833","BRL",
"2017-09-24T00:00:00.000Z","5.23607","1.90983","BRL",1
"2017-09-23T00:00:00.000Z","5.23607","1.90983","BRL",1
"2017-09-22T00:00:00.000Z","5.23607","1.90983","BRL",1
"2017-09-21T00:00:00.000Z","5.23607","1.90983","BRL",
"2017-09-20T00:00:00.000Z","5.20458","1.92138","BRL",
"2017-09-19T00:00:00.000Z","5.22544","1.91371","BRL",
"2017-09-18T00:00:00.000Z","5.25704","1.90221","BRL",
"2017-09-17T00:00:00.000Z","5.23551","1.91003","BRL",1
"2017-09-16T00:00:00.000Z","5.23551","1.91003","BRL",1
"2017-09-15T00:00:00.000Z","5.23551","1.91003","BRL",
"2017-09-14T00:00:00.000Z","5.24422","1.90686","BRL",
"2017-09-13T00:00:00.000Z","5.21263","1.91842","BRL",
"2017-09-12T00:00:00.000Z","5.26936","1.89776","BRL",
"2017-09-11T00:00:00.000Z","5.2779","1.89469","BRL",
"2017-09-10T00:00:00.000Z","5.2497","1.90487","BRL",1
"2017-09-09T00:00:00.000Z","5.2497","1.90487","BRL",1
"2017-09-08T00:00:00.000Z","5.2497","1.90487","BRL",
"2017-09-07T00:00:00.000Z","5.27206","1.89679","BRL",
"2017-09-06T00:00:00.000Z","5.27605","1.89536","BRL",1
"2017-09-05T00:00:00.000Z","5.27605","1.89536","BRL",
"2017-09-04T00:00:00.000Z","5.23243","1.91116","BRL",
"2017-09-03T00:00:00.000Z","5.22628","1.91341","BRL",1
"2017-09-02T00:00:00.000Z","5.22628","1.91341","BRL",1
"2017-09-01T00:00:00.000Z","5.22628","1.91341","BRL",
"2017-08-31T00:00:00.000Z","5.22809","1.91274","BRL",
"2017-08-30T00:00:00.000Z","5.17854","1.93105","BRL",
"2017-08-29T00:00:00.000Z","5.1326","1.94833","BRL",
"2017-08-28T00:00:00.000Z","5.20611","1.92082","BRL",
"2017-08-27T00:00:00.000Z","5.27961","1.89408","BRL",1
"2017-08-26T00:00:00.000Z","5.27961","1.89408","BRL",1
"2017-08-25T00:00:00.000Z","5.27961","1.89408","BRL",
"2017-08-24T00:00:00.000Z","5.26993","1.89756","BRL",
"2017-08-23T00:00:00.000Z","5.24154","1.90784","BRL",
"2017-08-22T00:00:00.000Z","5.27149","1.897","BRL",
"2017-08-21T00:00:00.000Z","5.28003","1.89393","BRL",
"2017-08-18T00:00:00.000Z","5.25973","1.90124","BRL",
"2017-08-17T00:00:00.000Z","5.28803","1.89106","BRL",
"2017-08-16T00:00:00.000Z","5.26766","1.89838","BRL",
"2017-08-15T00:00:00.000Z","5.20999","1.91939","BRL",
"2017-08-14T00:00:00.000Z","5.21318","1.91821","BRL",
"2017-08-13T00:00:00.000Z","5.23257","1.91111","BRL",1
"2017-08-12T00:00:00.000Z","5.23257","1.91111","BRL",1
"2017-08-11T00:00:00.000Z","5.23257","1.91111","BRL",
"2017-08-10T00:00:00.000Z","5.2826","1.89301","BRL",
"2017-08-09T00:00:00.000Z","5.31577","1.8812","BRL",
"2017-08-08T00:00:00.000Z","5.29777","1.88759","BRL",
"2017-08-07T00:00:00.000Z","5.30351","1.88554","BRL",
"2017-08-06T00:00:00.000Z","5.29877","1.88723","BRL",1
"2017-08-05T00:00:00.000Z","5.29877","1.88723","BRL",1
"2017-08-04T00:00:00.000Z","5.29877","1.88723","BRL",
"2017-08-03T00:00:00.000Z","5.2836","1.89265","BRL",
"2017-08-02T00:00:00.000Z","5.28674","1.89152","BRL",
"2017-08-01T00:00:00.000Z","5.30323","1.88564","BRL",
"2017-07-31T00:00:00.000Z","5.31996","1.87971","BRL",
"2017-07-30T00:00:00.000Z","5.28388","1.89255","BRL",1
"2017-07-29T00:00:00.000Z","5.28388","1.89255","BRL",1
"2017-07-28T00:00:00.000Z","5.28388","1.89255","BRL",
"2017-07-27T00:00:00.000Z","5.30956","1.8834","BRL",
"2017-07-26T00:00:00.000Z","5.31389","1.88186","BRL",
"2017-07-25T00:00:00.000Z","5.32126","1.87925","BRL",
"2017-07-24T00:00:00.000Z","5.35213","1.86842","BRL",
"2017-07-23T00:00:00.000Z","5.39912","1.85215","BRL",1
"2017-07-22T00:00:00.000Z","5.39912","1.85215","BRL",1
"2017-07-21T00:00:00.000Z","5.39912","1.85215","BRL",
"2017-07-20T00:00:00.000Z","5.40792","1.84914","BRL",
"2017-07-19T00:00:00.000Z","5.36844","1.86274","BRL",
"2017-07-18T00:00:00.000Z","5.34044","1.8725","BRL",
"2017-07-17T00:00:00.000Z","5.3677","1.863","BRL",
"2017-07-16T00:00:00.000Z","5.34394","1.87128","BRL",1
"2017-07-15T00:00:00.000Z","5.34394","1.87128","BRL",1
"2017-07-14T00:00:00.000Z","5.34394","1.87128","BRL",
"2017-07-13T00:00:00.000Z","5.32445","1.87813","BRL",
"2017-07-12T00:00:00.000Z","5.28646","1.89163","BRL",
"2017-07-11T00:00:00.000Z","5.24942","1.90497","BRL",
"2017-07-10T00:00:00.000Z","5.24464","1.90671","BRL",
"2017-07-09T00:00:00.000Z","5.20347","1.92179","BRL",1
"2017-07-08T00:00:00.000Z","5.20347","1.92179","BRL",1
"2017-07-07T00:00:00.000Z","5.20347","1.92179","BRL",
"2017-07-06T00:00:00.000Z","5.19629","1.92445","BRL",
"2017-07-05T00:00:00.000Z","5.2093","1.91964","BRL",
"2017-07-04T00:00:00.000Z","5.21513","1.9175","BRL",
"2017-07-03T00:00:00.000Z","5.18279","1.92946","BRL",
"2017-07-02T00:00:00.000Z","5.20168","1.92246","BRL",1
"2017-07-01T00:00:00.000Z","5.20168","1.92246","BRL",1
"2017-06-30T00:00:00.000Z","5.20168","1.92246","BRL",
"2017-06-29T00:00:00.000Z","5.21889","1.91612","BRL",
"2017-06-28T00:00:00.000Z","5.19725","1.92409","BRL",
"2017-06-27T00:00:00.000Z","5.25535","1.90282","BRL",
"2017-06-26T00:00:00.000Z","5.24928","1.90502","BRL",
"2017-06-25T00:00:00.000Z","5.2445","1.90676","BRL",1
"2017-06-24T00:00:00.000Z","5.2445","1.90676","BRL",1
"2017-06-23T00:00:00.000Z","5.2445","1.90676","BRL",
"2017-06-22T00:00:00.000Z","5.2627","1.90017","BRL",
"2017-06-21T00:00:00.000Z","5.28203","1.89321","BRL",
"2017-06-20T00:00:00.000Z","5.30826","1.88386","BRL",
"2017-06-19T00:00:00.000Z","5.29218","1.88958","BRL",
"2017-06-18T00:00:00.000Z","5.332","1.87547","BRL",1
"2017-06-17T00:00:00.000Z","5.332","1.87547","BRL",1
"2017-06-16T00:00:00.000Z","5.332","1.87547","BRL",
"2017-06-15T00:00:00.000Z","5.34979","1.86923","BRL",
"2017-06-14T00:00:00.000Z","5.28217","1.89316","BRL",
"2017-06-13T00:00:00.000Z","5.27961","1.89408","BRL",
"2017-06-12T00:00:00.000Z","5.30898","1.8836","BRL",
"2017-06-11T00:00:00.000Z","5.36196","1.86499","BRL",1
"2017-06-10T00:00:00.000Z","5.36196","1.86499","BRL",1
"2017-06-09T00:00:00.000Z","5.36196","1.86499","BRL",
"2017-06-08T00:00:00.000Z","5.30726","1.88421","BRL",
"2017-06-07T00:00:00.000Z","5.33011","1.87613","BRL",
"2017-06-06T00:00:00.000Z","5.26936","1.89776","BRL",
"2017-06-05T00:00:00.000Z","5.33505","1.8744","BRL",
"2017-06-04T00:00:00.000Z","5.38677","1.8564","BRL",1
"2017-06-03T00:00:00.000Z","5.38677","1.8564","BRL",1
"2017-06-02T00:00:00.000Z","5.38677","1.8564","BRL",
"2017-06-01T00:00:00.000Z","5.41256","1.84755","BRL",
"2017-05-31T00:00:00.000Z","5.36064","1.86545","BRL",
"2017-05-30T00:00:00.000Z","5.35712","1.86667","BRL",
"2017-05-29T00:00:00.000Z","5.35287","1.86816","BRL",
"2017-05-28T00:00:00.000Z","5.34248","1.87179","BRL",1
"2017-05-27T00:00:00.000Z","5.34248","1.87179","BRL",1
"2017-05-26T00:00:00.000Z","5.34248","1.87179","BRL",
"2017-05-25T00:00:00.000Z","5.33505","1.8744","BRL",
"2017-05-24T00:00:00.000Z","5.32662","1.87736","BRL",1
"2017-05-23T00:00:00.000Z","5.32662","1.87736","BRL",
"2017-05-22T00:00:00.000Z","5.28189","1.89326","BRL",
"2017-05-21T00:00:00.000Z","5.25379","1.90339","BRL",1
"2017-05-20T00:00:00.000Z","5.25379","1.90339","BRL",1
"2017-05-19T00:00:00.000Z","5.25379","1.90339","BRL",
"2017-05-18T00:00:00.000Z","5.60602","1.7838","BRL",
"2017-05-17T00:00:00.000Z","5.67796","1.7612","BRL",
"2017-05-16T00:00:00.000Z","5.69947","1.75455","BRL",
"2017-05-15T00:00:00.000Z","5.74146","1.74172","BRL",
"2017-05-14T00:00:00.000Z","5.71429","1.75","BRL",1
"2017-05-13T00:00:00.000Z","5.71429","1.75","BRL",1
"2017-05-12T00:00:00.000Z","5.71429","1.75","BRL",
"2017-05-11T00:00:00.000Z","5.69167","1.75695","BRL",
"2017-05-10T00:00:00.000Z","5.67895","1.76089","BRL",
"2017-05-09T00:00:00.000Z","5.63153","1.77572","BRL",
"2017-05-08T00:00:00.000Z","5.60137","1.78528","BRL",1
"2017-05-07T00:00:00.000Z","5.60137","1.78528","BRL",1
"2017-05-06T00:00:00.000Z","5.60137","1.78528","BRL",1
"2017-05-05T00:00:00.000Z","5.60137","1.78528","BRL",
"2017-05-04T00:00:00.000Z","5.61665","1.78042","BRL",
"2017-05-03T00:00:00.000Z","5.68159","1.76007","BRL",
"2017-05-02T00:00:00.000Z","5.65514","1.7683","BRL",
"2017-05-01T00:00:00.000Z","5.63348","1.7751","BRL",1
"2017-04-30T00:00:00.000Z","5.63348","1.7751","BRL",1
"2017-04-29T00:00:00.000Z","5.63348","1.7751","BRL",1
"2017-04-28T00:00:00.000Z","5.63348","1.7751","BRL",
"2017-04-27T00:00:00.000Z","5.6877","1.75818","BRL",
"2017-04-26T00:00:00.000Z","5.66562","1.76503","BRL",
"2017-04-25T00:00:00.000Z","5.69731","1.75521","BRL",
"2017-04-24T00:00:00.000Z","5.7689","1.73343","BRL",
"2017-04-23T00:00:00.000Z","5.80658","1.72218","BRL",1
"2017-04-22T00:00:00.000Z","5.80658","1.72218","BRL",1
"2017-04-21T00:00:00.000Z","5.80658","1.72218","BRL",
"2017-04-20T00:00:00.000Z","5.79162","1.72663","BRL",
"2017-04-19T00:00:00.000Z","5.86139","1.70608","BRL",
"2017-04-18T00:00:00.000Z","5.89212","1.69718","BRL",
"2017-04-17T00:00:00.000Z","5.87742","1.70143","BRL",1
"2017-04-16T00:00:00.000Z","5.87742","1.70143","BRL",1
"2017-04-15T00:00:00.000Z","5.87742","1.70143","BRL",1
"2017-04-14T00:00:00.000Z","5.87742","1.70143","BRL",1
"2017-04-13T00:00:00.000Z","5.87742","1.70143","BRL",
"2017-04-12T00:00:00.000Z","5.86808","1.70413","BRL",
"2017-04-11T00:00:00.000Z","5.88379","1.69958","BRL",
"2017-04-10T00:00:00.000Z","5.89549","1.69621","BRL",
"2017-04-09T00:00:00.000Z","5.86473","1.70511","BRL",1
"2017-04-08T00:00:00.000Z","5.86473","1.70511","BRL",1
"2017-04-07T00:00:00.000Z","5.86473","1.70511","BRL",
"2017-04-06T00:00:00.000Z","5.88538","1.69913","BRL",
"2017-04-05T00:00:00.000Z","5.93143","1.68593","BRL",
"2017-04-04T00:00:00.000Z","5.85666","1.70746","BRL",
"2017-04-03T00:00:00.000Z","5.8709","1.70332","BRL",
"2017-04-02T00:00:00.000Z","5.78648","1.72817","BRL",1
"2017-04-01T00:00:00.000Z","5.78648","1.72817","BRL",1
"2017-03-31T00:00:00.000Z","5.78648","1.72817","BRL",
"2017-03-30T00:00:00.000Z","5.82873","1.71564","BRL",
"2017-03-29T00:00:00.000Z","5.80951","1.72132","BRL",
"2017-03-28T00:00:00.000Z","5.76142","1.73568","BRL",
"2017-03-27T00:00:00.000Z","5.75583","1.73737","BRL",
"2017-03-26T00:00:00.000Z","5.77879","1.73047","BRL",1
"2017-03-25T00:00:00.000Z","5.77879","1.73047","BRL",1
"2017-03-24T00:00:00.000Z","5.77879","1.73047","BRL",
"2017-03-23T00:00:00.000Z","5.81954","1.71835","BRL",
"2017-03-22T00:00:00.000Z","5.84109","1.71201","BRL",
"2017-03-21T00:00:00.000Z","5.89549","1.69621","BRL",
"2017-03-20T00:00:00.000Z","5.85297","1.70853","BRL",
"2017-03-19T00:00:00.000Z","5.86596","1.70475","BRL",1
"2017-03-18T00:00:00.000Z","5.86596","1.70475","BRL",1
"2017-03-17T00:00:00.000Z","5.86596","1.70475","BRL",
"2017-03-16T00:00:00.000Z","5.88326","1.69974","BRL",
"2017-03-15T00:00:00.000Z","5.82908","1.71554","BRL",
"2017-03-14T00:00:00.000Z","5.82248","1.71748","BRL",
"2017-03-13T00:00:00.000Z","5.81936","1.7184","BRL",
"2017-03-12T00:00:00.000Z","5.80468","1.72275","BRL",1
"2017-03-11T00:00:00.000Z","5.80468","1.72275","BRL",1
"2017-03-10T00:00:00.000Z","5.80468","1.72275","BRL",
"2017-03-09T00:00:00.000Z","5.84947","1.70956","BRL",
"2017-03-08T00:00:00.000Z","5.89976","1.69498","BRL",
"2017-03-07T00:00:00.000Z","5.93143","1.68593","BRL",
"2017-03-06T00:00:00.000Z","5.94549","1.68195","BRL",
"2017-03-05T00:00:00.000Z","5.98351","1.67126","BRL",1
"2017-03-04T00:00:00.000Z","5.98351","1.67126","BRL",1
"2017-03-03T00:00:00.000Z","5.98351","1.67126","BRL",1
"2017-03-02T00:00:00.000Z","5.98351","1.67126","BRL",
"2017-03-01T00:00:00.000Z","5.96872","1.6754","BRL",
"2017-02-28T00:00:00.000Z","5.96108","1.67755","BRL",
"2017-02-27T00:00:00.000Z","5.94188","1.68297","BRL",
"2017-02-26T00:00:00.000Z","5.96836","1.6755","BRL",1
"2017-02-25T00:00:00.000Z","5.96836","1.6755","BRL",1
"2017-02-24T00:00:00.000Z","5.96836","1.6755","BRL",
"2017-02-23T00:00:00.000Z","6.03428","1.6572","BRL",
"2017-02-22T00:00:00.000Z","6.03242","1.65771","BRL",
"2017-02-21T00:00:00.000Z","5.99525","1.66799","BRL",
"2017-02-20T00:00:00.000Z","5.94766","1.68133","BRL",
"2017-02-19T00:00:00.000Z","5.93972","1.68358","BRL",1
"2017-02-18T00:00:00.000Z","5.93972","1.68358","BRL",1
"2017-02-17T00:00:00.000Z","5.93972","1.68358","BRL",
"2017-02-16T00:00:00.000Z","6.03614","1.65669","BRL",
"2017-02-15T00:00:00.000Z","6.01701","1.66196","BRL",
"2017-02-14T00:00:00.000Z","5.94821","1.68118","BRL",
"2017-02-13T00:00:00.000Z","5.89834","1.69539","BRL",
"2017-02-12T00:00:00.000Z","5.91421","1.69084","BRL",1
"2017-02-11T00:00:00.000Z","5.91421","1.69084","BRL",1
"2017-02-10T00:00:00.000Z","5.91421","1.69084","BRL",
"2017-02-09T00:00:00.000Z","5.86825","1.70409","BRL",
"2017-02-08T00:00:00.000Z","5.86808","1.70413","BRL",
"2017-02-07T00:00:00.000Z","5.85964","1.70659","BRL",
"2017-02-06T00:00:00.000Z","5.85438","1.70812","BRL",
"2017-02-05T00:00:00.000Z","5.81383","1.72004","BRL",1
"2017-02-04T00:00:00.000Z","5.81383","1.72004","BRL",1
"2017-02-03T00:00:00.000Z","5.81383","1.72004","BRL",
"2017-02-02T00:00:00.000Z","5.81072","1.72096","BRL",
"2017-02-01T00:00:00.000Z","5.76635","1.7342","BRL",
"2017-01-31T00:00:00.000Z","5.83221","1.71462","BRL",
"2017-01-30T00:00:00.000Z","5.87019","1.70352","BRL",
"2017-01-29T00:00:00.000Z","5.78066","1.72991","BRL",1
"2017-01-28T00:00:00.000Z","5.78066","1.72991","BRL",1
"2017-01-27T00:00:00.000Z","5.78066","1.72991","BRL",
"2017-01-26T00:00:00.000Z","5.73675","1.74315","BRL",
"2017-01-25T00:00:00.000Z","5.74281","1.74131","BRL",
"2017-01-24T00:00:00.000Z","5.75244","1.73839","BRL",
"2017-01-23T00:00:00.000Z","5.77401","1.7319","BRL",
"2017-01-22T00:00:00.000Z","5.75634","1.73721","BRL",1
"2017-01-21T00:00:00.000Z","5.75634","1.73721","BRL",1
"2017-01-20T00:00:00.000Z","5.75634","1.73721","BRL",
"2017-01-19T00:00:00.000Z","5.71496","1.74979","BRL",
"2017-01-18T00:00:00.000Z","5.69101","1.75716","BRL",
"2017-01-17T00:00:00.000Z","5.7013","1.75399","BRL",
"2017-01-16T00:00:00.000Z","5.73053","1.74504","BRL",
"2017-01-15T00:00:00.000Z","5.73608","1.74335","BRL",1
"2017-01-14T00:00:00.000Z","5.73608","1.74335","BRL",1
"2017-01-13T00:00:00.000Z","5.73608","1.74335","BRL",
"2017-01-12T00:00:00.000Z","5.80055","1.72397","BRL",
"2017-01-11T00:00:00.000Z","5.78888","1.72745","BRL",
"2017-01-10T00:00:00.000Z","5.79625","1.72525","BRL",
"2017-01-09T00:00:00.000Z","5.78991","1.72714","BRL",
"2017-01-08T00:00:00.000Z","5.76856","1.73353","BRL",1
"2017-01-07T00:00:00.000Z","5.76856","1.73353","BRL",1
"2017-01-06T00:00:00.000Z","5.76856","1.73353","BRL",
"2017-01-05T00:00:00.000Z","5.79643","1.7252","BRL",
"2017-01-04T00:00:00.000Z","5.78922","1.72735","BRL",
"2017-01-03T00:00:00.000Z","5.76669","1.7341","BRL",
"2017-01-02T00:00:00.000Z","5.7013","1.75399","BRL",1
"2017-01-01T00:00:00.000Z","5.7013","1.75399","BRL",1
"2016-12-31T00:00:00.000Z","5.7013","1.75399","BRL",1
"2016-12-30T00:00:00.000Z","5.7013","1.75399","BRL",
"2016-12-29T00:00:00.000Z","5.73171","1.74468","BRL",
"2016-12-28T00:00:00.000Z","5.74805","1.73972","BRL",
"2016-12-27T00:00:00.000Z","5.70945","1.75148","BRL",
"2016-12-26T00:00:00.000Z","5.72785","1.74586","BRL",1
"2016-12-25T00:00:00.000Z","5.72785","1.74586","BRL",1
"2016-12-24T00:00:00.000Z","5.72785","1.74586","BRL",1
"2016-12-23T00:00:00.000Z","5.72785","1.74586","BRL",
"2016-12-22T00:00:00.000Z","5.62651","1.7773","BRL",
"2016-12-21T00:00:00.000Z","5.63169","1.77567","BRL",
"2016-12-20T00:00:00.000Z","5.62004","1.77935","BRL",
"2016-12-19T00:00:00.000Z","5.55776","1.79929","BRL",
"2016-12-18T00:00:00.000Z","5.57518","1.79366","BRL",1
"2016-12-17T00:00:00.000Z","5.57518","1.79366","BRL",1
"2016-12-16T00:00:00.000Z","5.57518","1.79366","BRL",
"2016-12-15T00:00:00.000Z","5.54091","1.80476","BRL",
"2016-12-14T00:00:00.000Z","5.54971","1.8019","BRL",
"2016-12-13T00:00:00.000Z","5.53667","1.80614","BRL",
"2016-12-12T00:00:00.000Z","5.43996","1.83825","BRL",
"2016-12-11T00:00:00.000Z","5.46092","1.83119","BRL",1
"2016-12-10T00:00:00.000Z","5.46092","1.83119","BRL",1
"2016-12-09T00:00:00.000Z","5.46092","1.83119","BRL",
"2016-12-08T00:00:00.000Z","5.34394","1.87128","BRL",
"2016-12-07T00:00:00.000Z","5.36476","1.86402","BRL",
"2016-12-06T00:00:00.000Z","5.30942","1.88344","BRL",
"2016-12-05T00:00:00.000Z","5.27975","1.89403","BRL",
"2016-12-04T00:00:00.000Z","5.29906","1.88713","BRL",1
"2016-12-03T00:00:00.000Z","5.29906","1.88713","BRL",1
"2016-12-02T00:00:00.000Z","5.29906","1.88713","BRL",
"2016-12-01T00:00:00.000Z","5.34424","1.87117","BRL",
"2016-11-30T00:00:00.000Z","5.41511","1.84668","BRL",
"2016-11-29T00:00:00.000Z","5.4315","1.84111","BRL",
"2016-11-28T00:00:00.000Z","5.44663","1.836","BRL",
"2016-11-27T00:00:00.000Z","5.37405","1.86079","BRL",1
"2016-11-26T00:00:00.000Z","5.37405","1.86079","BRL",1
"2016-11-25T00:00:00.000Z","5.37405","1.86079","BRL",
"2016-11-24T00:00:00.000Z","5.44663","1.836","BRL",
"2016-11-23T00:00:00.000Z","5.45407","1.83349","BRL",
"2016-11-22T00:00:00.000Z","5.50985","1.81493","BRL",
"2016-11-21T00:00:00.000Z","5.48358","1.82363","BRL",
"2016-11-20T00:00:00.000Z","5.42548","1.84315","BRL",1
"2016-11-19T00:00:00.000Z","5.42548","1.84315","BRL",1
"2016-11-18T00:00:00.000Z","5.42548","1.84315","BRL",
"2016-11-17T00:00:00.000Z","5.35111","1.86877","BRL",
"2016-11-16T00:00:00.000Z","5.31606","1.88109","BRL",
"2016-11-15T00:00:00.000Z","5.28517","1.89209","BRL",
"2016-11-14T00:00:00.000Z","5.26426","1.8996","BRL",
"2016-11-13T00:00:00.000Z","5.25648","1.90241","BRL",1
"2016-11-12T00:00:00.000Z","5.25648","1.90241","BRL",1
"2016-11-11T00:00:00.000Z","5.25648","1.90241","BRL",
"2016-11-10T00:00:00.000Z","5.46092","1.83119","BRL",
"2016-11-09T00:00:00.000Z","5.49931","1.81841","BRL",
"2016-11-08T00:00:00.000Z","5.53057","1.80813","BRL",
"2016-11-07T00:00:00.000Z","5.51793","1.81227","BRL",
"2016-11-06T00:00:00.000Z","5.43346","1.84045","BRL",1
"2016-11-05T00:00:00.000Z","5.43346","1.84045","BRL",1
"2016-11-04T00:00:00.000Z","5.43346","1.84045","BRL",
"2016-11-03T00:00:00.000Z","5.47545","1.82633","BRL",
"2016-11-02T00:00:00.000Z","5.43785","1.83896","BRL",
"2016-11-01T00:00:00.000Z","5.55019","1.80174","BRL",
"2016-10-31T00:00:00.000Z","5.61439","1.78114","BRL",
"2016-10-30T00:00:00.000Z","5.61359","1.78139","BRL",1
"2016-10-29T00:00:00.000Z","5.61359","1.78139","BRL",1
"2016-10-28T00:00:00.000Z","5.61359","1.78139","BRL",
