"date","rate","reverseRate","isoCode","wasMissing"
"2012-05-18T00:00:00.000Z","1.51158","0.661559","CAD",
"2012-05-17T00:00:00.000Z","1.5211","0.657419","CAD",
"2012-05-16T00:00:00.000Z","1.52418","0.65609","CAD",
"2012-05-15T00:00:00.000Z","1.52145","0.657268","CAD",
"2012-05-14T00:00:00.000Z","1.51486","0.660127","CAD",
"2012-05-13T00:00:00.000Z","1.50483","0.664527","CAD",1
"2012-05-12T00:00:00.000Z","1.50483","0.664527","CAD",1
"2012-05-11T00:00:00.000Z","1.50483","0.664527","CAD",
"2012-05-10T00:00:00.000Z","1.51088","0.661866","CAD",
"2012-05-09T00:00:00.000Z","1.50367","0.66504","CAD",
"2012-05-08T00:00:00.000Z","1.5082","0.663042","CAD",
"2012-05-07T00:00:00.000Z","1.50645","0.663812","CAD",
"2012-05-06T00:00:00.000Z","1.50611","0.663962","CAD",1
"2012-05-05T00:00:00.000Z","1.50611","0.663962","CAD",1
"2012-05-04T00:00:00.000Z","1.50611","0.663962","CAD",
"2012-05-03T00:00:00.000Z","1.51415","0.660437","CAD",
"2012-05-02T00:00:00.000Z","1.50715","0.663504","CAD",
"2012-05-01T00:00:00.000Z","1.50495","0.664474","CAD",1
"2012-04-30T00:00:00.000Z","1.50495","0.664474","CAD",1
"2012-04-29T00:00:00.000Z","1.50495","0.664474","CAD",1
"2012-04-28T00:00:00.000Z","1.50495","0.664474","CAD",1
"2012-04-27T00:00:00.000Z","1.50495","0.664474","CAD",
"2012-04-26T00:00:00.000Z","1.5082","0.663042","CAD",
"2012-04-25T00:00:00.000Z","1.50264","0.665495","CAD",
"2012-04-24T00:00:00.000Z","1.50217","0.665704","CAD",
"2012-04-23T00:00:00.000Z","1.49368","0.669487","CAD",
"2012-04-22T00:00:00.000Z","1.49585","0.668516","CAD",1
"2012-04-21T00:00:00.000Z","1.49585","0.668516","CAD",
"2012-04-20T00:00:00.000Z","1.49585","0.668516","CAD",
"2012-04-19T00:00:00.000Z","1.50785","0.663196","CAD",
"2012-04-18T00:00:00.000Z","1.50843","0.662941","CAD",
"2012-04-17T00:00:00.000Z","1.49505","0.668874","CAD",
"2012-04-16T00:00:00.000Z","1.48936","0.671429","CAD",1
"2012-04-15T00:00:00.000Z","1.48936","0.671429","CAD",1
"2012-04-14T00:00:00.000Z","1.48936","0.671429","CAD",1
"2012-04-13T00:00:00.000Z","1.48936","0.671429","CAD",1
"2012-04-12T00:00:00.000Z","1.48936","0.671429","CAD",
"2012-04-11T00:00:00.000Z","1.48552","0.673165","CAD",
"2012-04-10T00:00:00.000Z","1.49391","0.669384","CAD",
"2012-04-09T00:00:00.000Z","1.49964","0.666827","CAD",
"2012-04-08T00:00:00.000Z","1.49964","0.666827","CAD",1
"2012-04-07T00:00:00.000Z","1.49964","0.666827","CAD",1
"2012-04-06T00:00:00.000Z","1.49964","0.666827","CAD",
"2012-04-05T00:00:00.000Z","1.49964","0.666827","CAD",
"2012-04-04T00:00:00.000Z","1.4954","0.668717","CAD",
"2012-04-03T00:00:00.000Z","1.48102","0.67521","CAD",
"2012-04-02T00:00:00.000Z","1.47055","0.680018","CAD",
"2012-04-01T00:00:00.000Z","1.46933","0.680582","CAD",1
"2012-03-31T00:00:00.000Z","1.46933","0.680582","CAD",1
"2012-03-30T00:00:00.000Z","1.46933","0.680582","CAD",
"2012-03-29T00:00:00.000Z","1.47376","0.678537","CAD",
"2012-03-28T00:00:00.000Z","1.47177","0.679454","CAD",
"2012-03-27T00:00:00.000Z","1.47799","0.676595","CAD",
"2012-03-26T00:00:00.000Z","1.47911","0.676082","CAD",
"2012-03-25T00:00:00.000Z","1.47465","0.678127","CAD",1
"2012-03-24T00:00:00.000Z","1.47465","0.678127","CAD",1
"2012-03-23T00:00:00.000Z","1.47465","0.678127","CAD",
"2012-03-22T00:00:00.000Z","1.48721","0.6724","CAD",
"2012-03-21T00:00:00.000Z","1.4938","0.669434","CAD",
"2012-03-20T00:00:00.000Z","1.49323","0.669689","CAD",
"2012-03-19T00:00:00.000Z","1.50021","0.666573","CAD",
"2012-03-18T00:00:00.000Z","1.50564","0.664169","CAD",1
"2012-03-17T00:00:00.000Z","1.50564","0.664169","CAD",1
"2012-03-16T00:00:00.000Z","1.50564","0.664169","CAD",
"2012-03-15T00:00:00.000Z","1.50913","0.662633","CAD",
"2012-03-14T00:00:00.000Z","1.51298","0.660947","CAD",
"2012-03-13T00:00:00.000Z","1.50994","0.662278","CAD",
"2012-03-12T00:00:00.000Z","1.50148","0.66601","CAD",
"2012-03-11T00:00:00.000Z","1.49403","0.669331","CAD",1
"2012-03-10T00:00:00.000Z","1.49403","0.669331","CAD",1
"2012-03-09T00:00:00.000Z","1.49403","0.669331","CAD",
"2012-03-08T00:00:00.000Z","1.48416","0.673782","CAD",
"2012-03-07T00:00:00.000Z","1.48846","0.671835","CAD",
"2012-03-06T00:00:00.000Z","1.4888","0.671682","CAD",
"2012-03-05T00:00:00.000Z","1.4897","0.671276","CAD",
"2012-03-04T00:00:00.000Z","1.49941","0.666929","CAD",1
"2012-03-03T00:00:00.000Z","1.49941","0.666929","CAD",1
"2012-03-02T00:00:00.000Z","1.49941","0.666929","CAD",
"2012-03-01T00:00:00.000Z","1.49072","0.670817","CAD",
"2012-02-29T00:00:00.000Z","1.47254","0.679099","CAD",
"2012-02-28T00:00:00.000Z","1.46001","0.684927","CAD",
"2012-02-27T00:00:00.000Z","1.4561","0.686766","CAD",
"2012-02-26T00:00:00.000Z","1.46034","0.684772","CAD",1
"2012-02-25T00:00:00.000Z","1.46034","0.684772","CAD",1
"2012-02-24T00:00:00.000Z","1.46034","0.684772","CAD",
"2012-02-23T00:00:00.000Z","1.4751","0.67792","CAD",
"2012-02-22T00:00:00.000Z","1.48057","0.675416","CAD",
"2012-02-21T00:00:00.000Z","1.48484","0.673473","CAD",
"2012-02-20T00:00:00.000Z","1.48631","0.672807","CAD",
"2012-02-19T00:00:00.000Z","1.4938","0.669434","CAD",1
"2012-02-18T00:00:00.000Z","1.4938","0.669434","CAD",1
"2012-02-17T00:00:00.000Z","1.4938","0.669434","CAD",
"2012-02-16T00:00:00.000Z","1.50148","0.66601","CAD",
"2012-02-15T00:00:00.000Z","1.49838","0.667387","CAD",
"2012-02-14T00:00:00.000Z","1.48597","0.672961","CAD",
"2012-02-13T00:00:00.000Z","1.47922","0.676032","CAD",
"2012-02-10T00:00:00.000Z","1.47889","0.676183","CAD",
"2012-02-09T00:00:00.000Z","1.47956","0.675877","CAD",
"2012-02-08T00:00:00.000Z","1.4818","0.674855","CAD",
"2012-02-07T00:00:00.000Z","1.49437","0.669178","CAD",
"2012-02-06T00:00:00.000Z","1.50229","0.66565","CAD",
"2012-02-05T00:00:00.000Z","1.48293","0.674341","CAD",1
"2012-02-04T00:00:00.000Z","1.48293","0.674341","CAD",1
"2012-02-03T00:00:00.000Z","1.48293","0.674341","CAD",
"2012-02-02T00:00:00.000Z","1.49334","0.66964","CAD",
"2012-02-01T00:00:00.000Z","1.48608","0.672911","CAD",
"2012-01-31T00:00:00.000Z","1.48914","0.671529","CAD",
"2012-01-30T00:00:00.000Z","1.48338","0.674136","CAD",
"2012-01-29T00:00:00.000Z","1.4897","0.671276","CAD",1
"2012-01-28T00:00:00.000Z","1.4897","0.671276","CAD",1
"2012-01-27T00:00:00.000Z","1.4897","0.671276","CAD",
"2012-01-26T00:00:00.000Z","1.48552","0.673165","CAD",
"2012-01-25T00:00:00.000Z","1.49141","0.670506","CAD",
"2012-01-24T00:00:00.000Z","1.48574","0.673065","CAD",
"2012-01-23T00:00:00.000Z","1.4897","0.671276","CAD",
"2012-01-22T00:00:00.000Z","1.49574","0.668565","CAD",1
"2012-01-21T00:00:00.000Z","1.49574","0.668565","CAD",
"2012-01-20T00:00:00.000Z","1.49574","0.668565","CAD",
"2012-01-19T00:00:00.000Z","1.5031","0.665292","CAD",
"2012-01-18T00:00:00.000Z","1.50425","0.664783","CAD",
"2012-01-17T00:00:00.000Z","1.51041","0.662072","CAD",
"2012-01-16T00:00:00.000Z","1.51275","0.661048","CAD",
"2012-01-15T00:00:00.000Z","1.50229","0.66565","CAD",1
"2012-01-14T00:00:00.000Z","1.50229","0.66565","CAD",1
"2012-01-13T00:00:00.000Z","1.50229","0.66565","CAD",
"2012-01-12T00:00:00.000Z","1.51076","0.661919","CAD",
"2012-01-11T00:00:00.000Z","1.51286","0.661","CAD",
"2012-01-10T00:00:00.000Z","1.50206","0.665752","CAD",
"2012-01-09T00:00:00.000Z","1.4946","0.669075","CAD",
"2012-01-08T00:00:00.000Z","1.49861","0.667285","CAD",1
"2012-01-07T00:00:00.000Z","1.49861","0.667285","CAD",1
"2012-01-06T00:00:00.000Z","1.49861","0.667285","CAD",
"2012-01-05T00:00:00.000Z","1.49998","0.666676","CAD",
"2012-01-04T00:00:00.000Z","1.48698","0.672504","CAD",
"2012-01-03T00:00:00.000Z","1.48506","0.673373","CAD",
"2012-01-02T00:00:00.000Z","1.48001","0.675671","CAD",1
"2012-01-01T00:00:00.000Z","1.48001","0.675671","CAD",1
"2011-12-31T00:00:00.000Z","1.48001","0.675671","CAD",1
"2011-12-30T00:00:00.000Z","1.48001","0.675671","CAD",
"2011-12-29T00:00:00.000Z","1.48293","0.674341","CAD",
"2011-12-28T00:00:00.000Z","1.47398","0.678435","CAD",
"2011-12-27T00:00:00.000Z","1.46812","0.681143","CAD",
"2011-12-26T00:00:00.000Z","1.46955","0.68048","CAD",1
"2011-12-25T00:00:00.000Z","1.46955","0.68048","CAD",1
"2011-12-24T00:00:00.000Z","1.46955","0.68048","CAD",1
"2011-12-23T00:00:00.000Z","1.46955","0.68048","CAD",
"2011-12-22T00:00:00.000Z","1.46296","0.683546","CAD",
"2011-12-21T00:00:00.000Z","1.45718","0.686257","CAD",
"2011-12-20T00:00:00.000Z","1.4479","0.690655","CAD",
"2011-12-19T00:00:00.000Z","1.44823","0.690498","CAD",
"2011-12-18T00:00:00.000Z","1.44908","0.690093","CAD",1
"2011-12-17T00:00:00.000Z","1.44908","0.690093","CAD",1
"2011-12-16T00:00:00.000Z","1.44908","0.690093","CAD",
"2011-12-15T00:00:00.000Z","1.45091","0.689223","CAD",
"2011-12-14T00:00:00.000Z","1.45145","0.688966","CAD",
"2011-12-13T00:00:00.000Z","1.44576","0.691678","CAD",
"2011-12-12T00:00:00.000Z","1.44065","0.694131","CAD",
"2011-12-11T00:00:00.000Z","1.43033","0.699139","CAD",1
"2011-12-10T00:00:00.000Z","1.43033","0.699139","CAD",1
"2011-12-09T00:00:00.000Z","1.43033","0.699139","CAD",
"2011-12-08T00:00:00.000Z","1.4463","0.691419","CAD",
"2011-12-07T00:00:00.000Z","1.44694","0.691114","CAD",
"2011-12-06T00:00:00.000Z","1.43389","0.697404","CAD",
"2011-12-05T00:00:00.000Z","1.43347","0.697608","CAD",
"2011-12-04T00:00:00.000Z","1.42813","0.700216","CAD",1
"2011-12-03T00:00:00.000Z","1.42813","0.700216","CAD",1
"2011-12-02T00:00:00.000Z","1.42813","0.700216","CAD",
"2011-12-01T00:00:00.000Z","1.42387","0.702311","CAD",
"2011-11-30T00:00:00.000Z","1.42991","0.699345","CAD",
"2011-11-29T00:00:00.000Z","1.42584","0.701341","CAD",
"2011-11-28T00:00:00.000Z","1.41706","0.705686","CAD",
"2011-11-27T00:00:00.000Z","1.40586","0.711308","CAD",1
"2011-11-26T00:00:00.000Z","1.40586","0.711308","CAD",1
"2011-11-25T00:00:00.000Z","1.40586","0.711308","CAD",
"2011-11-24T00:00:00.000Z","1.40062","0.71397","CAD",
"2011-11-23T00:00:00.000Z","1.40062","0.71397","CAD",
"2011-11-22T00:00:00.000Z","1.39116","0.718825","CAD",
"2011-11-21T00:00:00.000Z","1.40334","0.712586","CAD",
"2011-11-20T00:00:00.000Z","1.4092","0.709622","CAD",1
"2011-11-19T00:00:00.000Z","1.4092","0.709622","CAD",1
"2011-11-18T00:00:00.000Z","1.4092","0.709622","CAD",
"2011-11-17T00:00:00.000Z","1.41511","0.706659","CAD",
"2011-11-16T00:00:00.000Z","1.41409","0.707169","CAD",
"2011-11-15T00:00:00.000Z","1.41052","0.708958","CAD",
"2011-11-14T00:00:00.000Z","1.40849","0.70998","CAD",
"2011-11-13T00:00:00.000Z","1.40646","0.711005","CAD",1
"2011-11-12T00:00:00.000Z","1.40646","0.711005","CAD",1
"2011-11-11T00:00:00.000Z","1.40646","0.711005","CAD",
"2011-11-10T00:00:00.000Z","1.40788","0.710288","CAD",
"2011-11-09T00:00:00.000Z","1.40626","0.711106","CAD",
"2011-11-08T00:00:00.000Z","1.39962","0.71448","CAD",
"2011-11-07T00:00:00.000Z","1.39892","0.714837","CAD",
"2011-11-06T00:00:00.000Z","1.39304","0.717854","CAD",1
"2011-11-05T00:00:00.000Z","1.39304","0.717854","CAD",1
"2011-11-04T00:00:00.000Z","1.39304","0.717854","CAD",
"2011-11-03T00:00:00.000Z","1.40971","0.709366","CAD",
"2011-11-02T00:00:00.000Z","1.39932","0.714633","CAD",
"2011-11-01T00:00:00.000Z","1.41164","0.708396","CAD",
"2011-10-31T00:00:00.000Z","1.40404","0.71223","CAD",
"2011-10-30T00:00:00.000Z","1.38987","0.719492","CAD",1
"2011-10-29T00:00:00.000Z","1.38987","0.719492","CAD",1
"2011-10-28T00:00:00.000Z","1.38987","0.719492","CAD",
"2011-10-27T00:00:00.000Z","1.40062","0.71397","CAD",
"2011-10-26T00:00:00.000Z","1.38574","0.721636","CAD",
"2011-10-25T00:00:00.000Z","1.40444","0.712028","CAD",
"2011-10-24T00:00:00.000Z","1.40324","0.712636","CAD",
"2011-10-23T00:00:00.000Z","1.40133","0.713608","CAD",1
"2011-10-22T00:00:00.000Z","1.40133","0.713608","CAD",1
"2011-10-21T00:00:00.000Z","1.40133","0.713608","CAD",
"2011-10-20T00:00:00.000Z","1.39553","0.716574","CAD",
"2011-10-19T00:00:00.000Z","1.39892","0.714837","CAD",
"2011-10-18T00:00:00.000Z","1.39523","0.716728","CAD",
"2011-10-17T00:00:00.000Z","1.40153","0.713506","CAD",
"2011-10-16T00:00:00.000Z","1.39602","0.716322","CAD",1
"2011-10-15T00:00:00.000Z","1.39602","0.716322","CAD",1
"2011-10-14T00:00:00.000Z","1.39602","0.716322","CAD",
"2011-10-13T00:00:00.000Z","1.39403","0.717345","CAD",
"2011-10-12T00:00:00.000Z","1.39742","0.715604","CAD",
"2011-10-11T00:00:00.000Z","1.39822","0.715195","CAD",
"2011-10-10T00:00:00.000Z","1.39842","0.715093","CAD",
"2011-10-09T00:00:00.000Z","1.40596","0.711258","CAD",1
"2011-10-08T00:00:00.000Z","1.40596","0.711258","CAD",1
"2011-10-07T00:00:00.000Z","1.40596","0.711258","CAD",
"2011-10-06T00:00:00.000Z","1.40808","0.710187","CAD",
"2011-10-05T00:00:00.000Z","1.39453","0.717087","CAD",
"2011-10-04T00:00:00.000Z","1.40475","0.71187","CAD",
"2011-10-03T00:00:00.000Z","1.40032","0.714122","CAD",
"2011-10-02T00:00:00.000Z","1.38662","0.721178","CAD",1
"2011-10-01T00:00:00.000Z","1.38662","0.721178","CAD",1
"2011-09-30T00:00:00.000Z","1.38662","0.721178","CAD",
"2011-09-29T00:00:00.000Z","1.39215","0.718313","CAD",
"2011-09-28T00:00:00.000Z","1.39982","0.714378","CAD",
"2011-09-27T00:00:00.000Z","1.41297","0.707729","CAD",
"2011-09-26T00:00:00.000Z","1.40819","0.710131","CAD",
"2011-09-25T00:00:00.000Z","1.43875","0.695048","CAD",1
"2011-09-24T00:00:00.000Z","1.43875","0.695048","CAD",1
"2011-09-23T00:00:00.000Z","1.43875","0.695048","CAD",1
"2011-09-22T00:00:00.000Z","1.43875","0.695048","CAD",1
"2011-09-21T00:00:00.000Z","1.43875","0.695048","CAD",
"2011-09-20T00:00:00.000Z","1.44023","0.694334","CAD",
"2011-09-19T00:00:00.000Z","1.45707","0.686309","CAD",
"2011-09-18T00:00:00.000Z","1.44214","0.693414","CAD",1
"2011-09-17T00:00:00.000Z","1.44214","0.693414","CAD",
"2011-09-16T00:00:00.000Z","1.44214","0.693414","CAD",
"2011-09-15T00:00:00.000Z","1.43442","0.697146","CAD",
"2011-09-14T00:00:00.000Z","1.43991","0.694488","CAD",
"2011-09-13T00:00:00.000Z","1.44395","0.692545","CAD",
"2011-09-12T00:00:00.000Z","1.43096","0.698832","CAD",
"2011-09-11T00:00:00.000Z","1.42574","0.70139","CAD",1
"2011-09-10T00:00:00.000Z","1.42574","0.70139","CAD",1
"2011-09-09T00:00:00.000Z","1.42574","0.70139","CAD",
"2011-09-08T00:00:00.000Z","1.41471","0.706859","CAD",
"2011-09-07T00:00:00.000Z","1.4094","0.709522","CAD",
"2011-09-06T00:00:00.000Z","1.40263","0.712946","CAD",1
"2011-09-05T00:00:00.000Z","1.40263","0.712946","CAD",1
"2011-09-04T00:00:00.000Z","1.40263","0.712946","CAD",1
"2011-09-03T00:00:00.000Z","1.40263","0.712946","CAD",
"2011-09-02T00:00:00.000Z","1.40263","0.712946","CAD",
"2011-09-01T00:00:00.000Z","1.40163","0.713455","CAD",
"2011-08-31T00:00:00.000Z","1.38309","0.723019","CAD",
"2011-08-30T00:00:00.000Z","1.38702","0.72097","CAD",
"2011-08-29T00:00:00.000Z","1.38153","0.723835","CAD",
"2011-08-28T00:00:00.000Z","1.37338","0.728131","CAD",1
"2011-08-27T00:00:00.000Z","1.37338","0.728131","CAD",1
"2011-08-26T00:00:00.000Z","1.37338","0.728131","CAD",
"2011-08-25T00:00:00.000Z","1.3755","0.727008","CAD",
"2011-08-24T00:00:00.000Z","1.37097","0.729411","CAD",
"2011-08-23T00:00:00.000Z","1.37155","0.729102","CAD",
"2011-08-22T00:00:00.000Z","1.37793","0.725726","CAD",
"2011-08-21T00:00:00.000Z","1.37841","0.725474","CAD",1
"2011-08-20T00:00:00.000Z","1.37841","0.725474","CAD",1
"2011-08-19T00:00:00.000Z","1.37841","0.725474","CAD",
"2011-08-18T00:00:00.000Z","1.37977","0.724758","CAD",
"2011-08-17T00:00:00.000Z","1.38055","0.724349","CAD",
"2011-08-16T00:00:00.000Z","1.38075","0.724244","CAD",
"2011-08-15T00:00:00.000Z","1.38593","0.721537","CAD",
"2011-08-14T00:00:00.000Z","1.39076","0.719031","CAD",1
"2011-08-13T00:00:00.000Z","1.39076","0.719031","CAD",1
"2011-08-12T00:00:00.000Z","1.39076","0.719031","CAD",
"2011-08-11T00:00:00.000Z","1.388","0.720461","CAD",
"2011-08-10T00:00:00.000Z","1.38387","0.722611","CAD",
"2011-08-09T00:00:00.000Z","1.3829","0.723118","CAD",
"2011-08-08T00:00:00.000Z","1.39413","0.717293","CAD",
"2011-08-07T00:00:00.000Z","1.40717","0.710646","CAD",1
"2011-08-06T00:00:00.000Z","1.40717","0.710646","CAD",1
"2011-08-05T00:00:00.000Z","1.40717","0.710646","CAD",
"2011-08-04T00:00:00.000Z","1.4143","0.707064","CAD",
"2011-08-03T00:00:00.000Z","1.42512","0.701695","CAD",
"2011-08-02T00:00:00.000Z","1.436","0.696379","CAD",
"2011-08-01T00:00:00.000Z","1.42626","0.701134","CAD",
"2011-07-31T00:00:00.000Z","1.44278","0.693106","CAD",1
"2011-07-30T00:00:00.000Z","1.44278","0.693106","CAD",1
"2011-07-29T00:00:00.000Z","1.44278","0.693106","CAD",
"2011-07-28T00:00:00.000Z","1.44651","0.691319","CAD",
"2011-07-27T00:00:00.000Z","1.43547","0.696636","CAD",
"2011-07-26T00:00:00.000Z","1.43568","0.696534","CAD",
"2011-07-25T00:00:00.000Z","1.43822","0.695304","CAD",
"2011-07-24T00:00:00.000Z","1.432","0.698324","CAD",1
"2011-07-23T00:00:00.000Z","1.432","0.698324","CAD",1
"2011-07-22T00:00:00.000Z","1.432","0.698324","CAD",
"2011-07-21T00:00:00.000Z","1.45447","0.687536","CAD",
"2011-07-20T00:00:00.000Z","1.45404","0.687739","CAD",
"2011-07-19T00:00:00.000Z","1.44512","0.691984","CAD",
"2011-07-18T00:00:00.000Z","1.45177","0.688814","CAD",
"2011-07-17T00:00:00.000Z","1.44352","0.692751","CAD",1
"2011-07-16T00:00:00.000Z","1.44352","0.692751","CAD",1
"2011-07-15T00:00:00.000Z","1.44352","0.692751","CAD",
"2011-07-14T00:00:00.000Z","1.43811","0.695357","CAD",
"2011-07-13T00:00:00.000Z","1.44587","0.691625","CAD",
"2011-07-12T00:00:00.000Z","1.4398","0.694541","CAD",
"2011-07-11T00:00:00.000Z","1.43526","0.696738","CAD",
"2011-07-10T00:00:00.000Z","1.43337","0.697657","CAD",1
"2011-07-09T00:00:00.000Z","1.43337","0.697657","CAD",1
"2011-07-08T00:00:00.000Z","1.43337","0.697657","CAD",
"2011-07-07T00:00:00.000Z","1.42366","0.702415","CAD",
"2011-07-06T00:00:00.000Z","1.41389","0.707269","CAD",
"2011-07-05T00:00:00.000Z","1.40414","0.71218","CAD",
"2011-07-04T00:00:00.000Z","1.40515","0.711668","CAD",
"2011-07-03T00:00:00.000Z","1.40062","0.71397","CAD",1
"2011-07-02T00:00:00.000Z","1.40062","0.71397","CAD",1
"2011-07-01T00:00:00.000Z","1.40062","0.71397","CAD",
"2011-06-30T00:00:00.000Z","1.40193","0.713302","CAD",
"2011-06-29T00:00:00.000Z","1.39334","0.7177","CAD",
"2011-06-28T00:00:00.000Z","1.39007","0.719388","CAD",
"2011-06-27T00:00:00.000Z","1.39146","0.71867","CAD",
"2011-06-26T00:00:00.000Z","1.40092","0.713817","CAD",1
"2011-06-25T00:00:00.000Z","1.40092","0.713817","CAD",1
"2011-06-24T00:00:00.000Z","1.40092","0.713817","CAD",
"2011-06-23T00:00:00.000Z","1.41266","0.707884","CAD",
"2011-06-22T00:00:00.000Z","1.39632","0.716168","CAD",
"2011-06-21T00:00:00.000Z","1.39473","0.716985","CAD",
"2011-06-20T00:00:00.000Z","1.39662","0.716014","CAD",
"2011-06-17T00:00:00.000Z","1.40032","0.714122","CAD",
"2011-06-16T00:00:00.000Z","1.40414","0.71218","CAD",
"2011-06-15T00:00:00.000Z","1.41093","0.708752","CAD",
"2011-06-14T00:00:00.000Z","1.38968","0.71959","CAD",
"2011-06-13T00:00:00.000Z","1.39393","0.717396","CAD",
"2011-06-12T00:00:00.000Z","1.38958","0.719642","CAD",1
"2011-06-11T00:00:00.000Z","1.38958","0.719642","CAD",1
"2011-06-10T00:00:00.000Z","1.38958","0.719642","CAD",
"2011-06-09T00:00:00.000Z","1.3679","0.731048","CAD",
"2011-06-08T00:00:00.000Z","1.36466","0.732783","CAD",
"2011-06-07T00:00:00.000Z","1.368","0.730994","CAD",
"2011-06-06T00:00:00.000Z","1.36609","0.732016","CAD",
"2011-06-05T00:00:00.000Z","1.37958","0.724858","CAD",1
"2011-06-04T00:00:00.000Z","1.37958","0.724858","CAD",1
"2011-06-03T00:00:00.000Z","1.37958","0.724858","CAD",
"2011-06-02T00:00:00.000Z","1.38368","0.72271","CAD",
"2011-06-01T00:00:00.000Z","1.40223","0.71315","CAD",
"2011-05-31T00:00:00.000Z","1.39852","0.715042","CAD",
"2011-05-30T00:00:00.000Z","1.40434","0.712078","CAD",
"2011-05-29T00:00:00.000Z","1.40455","0.711972","CAD",1
"2011-05-28T00:00:00.000Z","1.40455","0.711972","CAD",
"2011-05-27T00:00:00.000Z","1.40455","0.711972","CAD",
"2011-05-26T00:00:00.000Z","1.41164","0.708396","CAD",
"2011-05-25T00:00:00.000Z","1.42056","0.703948","CAD",
"2011-05-24T00:00:00.000Z","1.41737","0.705532","CAD",1
"2011-05-23T00:00:00.000Z","1.41737","0.705532","CAD",1
"2011-05-22T00:00:00.000Z","1.41737","0.705532","CAD",1
"2011-05-21T00:00:00.000Z","1.41737","0.705532","CAD",1
"2011-05-20T00:00:00.000Z","1.41737","0.705532","CAD",
"2011-05-19T00:00:00.000Z","1.41686","0.705786","CAD",
"2011-05-18T00:00:00.000Z","1.41113","0.708652","CAD",
"2011-05-17T00:00:00.000Z","1.41542","0.706504","CAD",
"2011-05-16T00:00:00.000Z","1.41922","0.704612","CAD",
"2011-05-15T00:00:00.000Z","1.42211","0.70318","CAD",1
"2011-05-14T00:00:00.000Z","1.42211","0.70318","CAD",1
"2011-05-13T00:00:00.000Z","1.42211","0.70318","CAD",
"2011-05-12T00:00:00.000Z","1.43001","0.699296","CAD",
"2011-05-11T00:00:00.000Z","1.42751","0.70052","CAD",
"2011-05-10T00:00:00.000Z","1.41963","0.704409","CAD",
"2011-05-09T00:00:00.000Z","1.40869","0.709879","CAD",
"2011-05-08T00:00:00.000Z","1.36743","0.731299","CAD",1
"2011-05-07T00:00:00.000Z","1.36743","0.731299","CAD",1
"2011-05-06T00:00:00.000Z","1.36743","0.731299","CAD",1
"2011-05-05T00:00:00.000Z","1.36743","0.731299","CAD",
"2011-05-04T00:00:00.000Z","1.37977","0.724758","CAD",
"2011-05-03T00:00:00.000Z","1.38751","0.720716","CAD",
"2011-05-02T00:00:00.000Z","1.3883","0.720305","CAD",
"2011-05-01T00:00:00.000Z","1.38692","0.721022","CAD",1
"2011-04-30T00:00:00.000Z","1.38692","0.721022","CAD",1
"2011-04-29T00:00:00.000Z","1.38692","0.721022","CAD",
"2011-04-28T00:00:00.000Z","1.39057","0.71913","CAD",
"2011-04-27T00:00:00.000Z","1.40022","0.714173","CAD",
"2011-04-26T00:00:00.000Z","1.40414","0.71218","CAD",
"2011-04-25T00:00:00.000Z","1.4146","0.706914","CAD",1
"2011-04-24T00:00:00.000Z","1.4146","0.706914","CAD",1
"2011-04-23T00:00:00.000Z","1.4146","0.706914","CAD",1
"2011-04-22T00:00:00.000Z","1.4146","0.706914","CAD",1
"2011-04-21T00:00:00.000Z","1.4146","0.706914","CAD",
"2011-04-20T00:00:00.000Z","1.41645","0.70599","CAD",
"2011-04-19T00:00:00.000Z","1.42824","0.700162","CAD",
"2011-04-18T00:00:00.000Z","1.42025","0.704101","CAD",
"2011-04-17T00:00:00.000Z","1.40364","0.712433","CAD",1
"2011-04-16T00:00:00.000Z","1.40364","0.712433","CAD",1
"2011-04-15T00:00:00.000Z","1.40364","0.712433","CAD",
"2011-04-14T00:00:00.000Z","1.40646","0.711005","CAD",
"2011-04-13T00:00:00.000Z","1.40324","0.712636","CAD",
"2011-04-12T00:00:00.000Z","1.41073","0.708853","CAD",
"2011-04-11T00:00:00.000Z","1.41604","0.706195","CAD",
"2011-04-10T00:00:00.000Z","1.42335","0.702568","CAD",1
"2011-04-09T00:00:00.000Z","1.42335","0.702568","CAD",1
"2011-04-08T00:00:00.000Z","1.42335","0.702568","CAD",
"2011-04-07T00:00:00.000Z","1.42813","0.700216","CAD",
"2011-04-06T00:00:00.000Z","1.42616","0.701184","CAD",
"2011-04-05T00:00:00.000Z","1.43012","0.699242","CAD",
"2011-04-04T00:00:00.000Z","1.42564","0.701439","CAD",
"2011-04-03T00:00:00.000Z","1.42907","0.699756","CAD",1
"2011-04-02T00:00:00.000Z","1.42907","0.699756","CAD",1
"2011-04-01T00:00:00.000Z","1.42907","0.699756","CAD",
"2011-03-31T00:00:00.000Z","1.41881","0.704816","CAD",
"2011-03-30T00:00:00.000Z","1.43033","0.699139","CAD",
"2011-03-29T00:00:00.000Z","1.42377","0.702361","CAD",
"2011-03-28T00:00:00.000Z","1.42418","0.702158","CAD",
"2011-03-27T00:00:00.000Z","1.41953","0.704459","CAD",1
"2011-03-26T00:00:00.000Z","1.41953","0.704459","CAD",1
"2011-03-25T00:00:00.000Z","1.41953","0.704459","CAD",
"2011-03-24T00:00:00.000Z","1.41563","0.706399","CAD",
"2011-03-23T00:00:00.000Z","1.40808","0.710187","CAD",
