"date","rate","reverseRate","isoCode","wasMissing"
"2015-09-13T00:00:00.000Z","1.73574","0.576123","USD",1
"2015-09-12T00:00:00.000Z","1.73574","0.576123","USD",
"2015-09-11T00:00:00.000Z","1.73574","0.576123","USD",
"2015-09-10T00:00:00.000Z","1.74862","0.57188","USD",
"2015-09-09T00:00:00.000Z","1.75584","0.569528","USD",
"2015-09-08T00:00:00.000Z","1.75222","0.570705","USD",
"2015-09-07T00:00:00.000Z","1.75474","0.569885","USD",
"2015-09-06T00:00:00.000Z","1.756","0.569476","USD",1
"2015-09-05T00:00:00.000Z","1.756","0.569476","USD",1
"2015-09-04T00:00:00.000Z","1.756","0.569476","USD",
"2015-09-03T00:00:00.000Z","1.74177","0.574129","USD",
"2015-09-02T00:00:00.000Z","1.73774","0.57546","USD",
"2015-09-01T00:00:00.000Z","1.74068","0.574488","USD",
"2015-08-31T00:00:00.000Z","1.74394","0.573414","USD",
"2015-08-30T00:00:00.000Z","1.73574","0.576123","USD",1
"2015-08-29T00:00:00.000Z","1.73574","0.576123","USD",1
"2015-08-28T00:00:00.000Z","1.73574","0.576123","USD",
"2015-08-27T00:00:00.000Z","1.73328","0.576941","USD",
"2015-08-26T00:00:00.000Z","1.71534","0.582975","USD",
"2015-08-25T00:00:00.000Z","1.69983","0.588294","USD",
"2015-08-24T00:00:00.000Z","1.70117","0.587831","USD",
"2015-08-23T00:00:00.000Z","1.73374","0.576788","USD",1
"2015-08-22T00:00:00.000Z","1.73374","0.576788","USD",1
"2015-08-21T00:00:00.000Z","1.73374","0.576788","USD",
"2015-08-20T00:00:00.000Z","1.74893","0.571778","USD",
"2015-08-19T00:00:00.000Z","1.77142","0.564519","USD",
"2015-08-18T00:00:00.000Z","1.76838","0.565489","USD",
"2015-08-17T00:00:00.000Z","1.76201","0.567534","USD",
"2015-08-16T00:00:00.000Z","1.75081","0.571164","USD",1
"2015-08-15T00:00:00.000Z","1.75081","0.571164","USD",1
"2015-08-14T00:00:00.000Z","1.75081","0.571164","USD",
"2015-08-13T00:00:00.000Z","1.76058","0.567995","USD",
"2015-08-12T00:00:00.000Z","1.75332","0.570347","USD",
"2015-08-11T00:00:00.000Z","1.76918","0.565234","USD",
"2015-08-10T00:00:00.000Z","1.78452","0.560375","USD",
"2015-08-09T00:00:00.000Z","1.78762","0.559403","USD",1
"2015-08-08T00:00:00.000Z","1.78762","0.559403","USD",1
"2015-08-07T00:00:00.000Z","1.78762","0.559403","USD",
"2015-08-06T00:00:00.000Z","1.79681","0.556542","USD",
"2015-08-05T00:00:00.000Z","1.79714","0.55644","USD",
"2015-08-04T00:00:00.000Z","1.7824","0.561041","USD",
"2015-08-03T00:00:00.000Z","1.78598","0.559917","USD",
"2015-08-02T00:00:00.000Z","1.78338","0.560733","USD",1
"2015-08-01T00:00:00.000Z","1.78338","0.560733","USD",1
"2015-07-31T00:00:00.000Z","1.78338","0.560733","USD",
"2015-07-30T00:00:00.000Z","1.78533","0.560121","USD",
"2015-07-29T00:00:00.000Z","1.77319","0.563955","USD",
"2015-07-28T00:00:00.000Z","1.774","0.563698","USD",
"2015-07-27T00:00:00.000Z","1.7687","0.565387","USD",
"2015-07-26T00:00:00.000Z","1.78794","0.559303","USD",1
"2015-07-25T00:00:00.000Z","1.78794","0.559303","USD",1
"2015-07-24T00:00:00.000Z","1.78794","0.559303","USD",
"2015-07-23T00:00:00.000Z","1.77819","0.56237","USD",
"2015-07-22T00:00:00.000Z","1.79401","0.55741","USD",
"2015-07-21T00:00:00.000Z","1.79979","0.55562","USD",
"2015-07-20T00:00:00.000Z","1.80228","0.554853","USD",
"2015-07-19T00:00:00.000Z","1.79615","0.556746","USD",1
"2015-07-18T00:00:00.000Z","1.79615","0.556746","USD",1
"2015-07-17T00:00:00.000Z","1.79615","0.556746","USD",
"2015-07-16T00:00:00.000Z","1.79979","0.55562","USD",
"2015-07-15T00:00:00.000Z","1.77657","0.562882","USD",
"2015-07-14T00:00:00.000Z","1.77303","0.564006","USD",
"2015-07-13T00:00:00.000Z","1.77014","0.564927","USD",
"2015-07-12T00:00:00.000Z","1.74862","0.57188","USD",1
"2015-07-11T00:00:00.000Z","1.74862","0.57188","USD",1
"2015-07-10T00:00:00.000Z","1.74862","0.57188","USD",
"2015-07-09T00:00:00.000Z","1.76934","0.565182","USD",
"2015-07-08T00:00:00.000Z","1.77416","0.563647","USD",
"2015-07-07T00:00:00.000Z","1.78925","0.558893","USD",
"2015-07-06T00:00:00.000Z","1.77674","0.562829","USD",
"2015-07-05T00:00:00.000Z","1.76264","0.567331","USD",1
"2015-07-04T00:00:00.000Z","1.76264","0.567331","USD",1
"2015-07-03T00:00:00.000Z","1.76264","0.567331","USD",
"2015-07-02T00:00:00.000Z","1.76742","0.565796","USD",
"2015-07-01T00:00:00.000Z","1.76201","0.567534","USD",
"2015-06-30T00:00:00.000Z","1.74799","0.572086","USD",
"2015-06-29T00:00:00.000Z","1.75679","0.56922","USD",
"2015-06-28T00:00:00.000Z","1.74597","0.572748","USD",1
"2015-06-27T00:00:00.000Z","1.74597","0.572748","USD",1
"2015-06-26T00:00:00.000Z","1.74597","0.572748","USD",
"2015-06-25T00:00:00.000Z","1.74534","0.572954","USD",
"2015-06-24T00:00:00.000Z","1.74425","0.573312","USD",
"2015-06-23T00:00:00.000Z","1.74565","0.572853","USD",
"2015-06-22T00:00:00.000Z","1.72396","0.58006","USD",
"2015-06-21T00:00:00.000Z","1.73098","0.577707","USD",1
"2015-06-20T00:00:00.000Z","1.73098","0.577707","USD",1
"2015-06-19T00:00:00.000Z","1.73098","0.577707","USD",
"2015-06-18T00:00:00.000Z","1.71504","0.583077","USD",
"2015-06-17T00:00:00.000Z","1.73405","0.576685","USD",
"2015-06-16T00:00:00.000Z","1.74394","0.573414","USD",
"2015-06-15T00:00:00.000Z","1.74347","0.573569","USD",
"2015-06-12T00:00:00.000Z","1.74316","0.573671","USD",
"2015-06-11T00:00:00.000Z","1.7413","0.574284","USD",
"2015-06-10T00:00:00.000Z","1.73405","0.576685","USD",
"2015-06-09T00:00:00.000Z","1.73867","0.575152","USD",
"2015-06-08T00:00:00.000Z","1.75222","0.570705","USD",
"2015-06-07T00:00:00.000Z","1.74347","0.573569","USD",1
"2015-06-06T00:00:00.000Z","1.74347","0.573569","USD",1
"2015-06-05T00:00:00.000Z","1.74347","0.573569","USD",
"2015-06-04T00:00:00.000Z","1.72822","0.57863","USD",
"2015-06-03T00:00:00.000Z","1.75663","0.569272","USD",
"2015-06-02T00:00:00.000Z","1.77335","0.563904","USD",
"2015-06-01T00:00:00.000Z","1.78713","0.559556","USD",
"2015-05-31T00:00:00.000Z","1.78289","0.560887","USD",1
"2015-05-30T00:00:00.000Z","1.78289","0.560887","USD",1
"2015-05-29T00:00:00.000Z","1.78289","0.560887","USD",
"2015-05-28T00:00:00.000Z","1.795","0.557103","USD",
"2015-05-27T00:00:00.000Z","1.80045","0.555417","USD",
"2015-05-26T00:00:00.000Z","1.79007","0.558637","USD",
"2015-05-25T00:00:00.000Z","1.78159","0.561296","USD",
"2015-05-24T00:00:00.000Z","1.75191","0.570806","USD",1
"2015-05-23T00:00:00.000Z","1.75191","0.570806","USD",1
"2015-05-22T00:00:00.000Z","1.75191","0.570806","USD",
"2015-05-21T00:00:00.000Z","1.75679","0.56922","USD",
"2015-05-20T00:00:00.000Z","1.75916","0.568453","USD",
"2015-05-19T00:00:00.000Z","1.7494","0.571625","USD",
"2015-05-18T00:00:00.000Z","1.7173","0.582309","USD",
"2015-05-17T00:00:00.000Z","1.72654","0.579193","USD",1
"2015-05-16T00:00:00.000Z","1.72654","0.579193","USD",1
"2015-05-15T00:00:00.000Z","1.72654","0.579193","USD",
"2015-05-14T00:00:00.000Z","1.71279","0.583843","USD",
"2015-05-13T00:00:00.000Z","1.74301","0.57372","USD",
"2015-05-12T00:00:00.000Z","1.74022","0.57464","USD",
"2015-05-11T00:00:00.000Z","1.75537","0.56968","USD",
"2015-05-10T00:00:00.000Z","1.74301","0.57372","USD",1
"2015-05-09T00:00:00.000Z","1.74301","0.57372","USD",1
"2015-05-08T00:00:00.000Z","1.74301","0.57372","USD",
"2015-05-07T00:00:00.000Z","1.73006","0.578015","USD",
"2015-05-06T00:00:00.000Z","1.75931","0.568405","USD",1
"2015-05-05T00:00:00.000Z","1.75931","0.568405","USD",
"2015-05-04T00:00:00.000Z","1.75379","0.570194","USD",
"2015-05-03T00:00:00.000Z","1.74394","0.573414","USD",1
"2015-05-02T00:00:00.000Z","1.74394","0.573414","USD",1
"2015-05-01T00:00:00.000Z","1.74394","0.573414","USD",1
"2015-04-30T00:00:00.000Z","1.74394","0.573414","USD",
"2015-04-29T00:00:00.000Z","1.7777","0.562525","USD",
"2015-04-28T00:00:00.000Z","1.78991","0.558687","USD",
"2015-04-27T00:00:00.000Z","1.80727","0.553321","USD",
"2015-04-26T00:00:00.000Z","1.80694","0.553422","USD",1
"2015-04-25T00:00:00.000Z","1.80694","0.553422","USD",1
"2015-04-24T00:00:00.000Z","1.80694","0.553422","USD",
"2015-04-23T00:00:00.000Z","1.81566","0.550764","USD",
"2015-04-22T00:00:00.000Z","1.82056","0.549282","USD",
"2015-04-21T00:00:00.000Z","1.82788","0.547082","USD",
"2015-04-20T00:00:00.000Z","1.82396","0.548258","USD",
"2015-04-19T00:00:00.000Z","1.80861","0.552911","USD",1
"2015-04-18T00:00:00.000Z","1.80861","0.552911","USD",1
"2015-04-17T00:00:00.000Z","1.80861","0.552911","USD",
"2015-04-16T00:00:00.000Z","1.826","0.547645","USD",
"2015-04-15T00:00:00.000Z","1.84879","0.540894","USD",
"2015-04-14T00:00:00.000Z","1.85141","0.540129","USD",
"2015-04-13T00:00:00.000Z","1.81532","0.550867","USD",1
"2015-04-12T00:00:00.000Z","1.81532","0.550867","USD",1
"2015-04-11T00:00:00.000Z","1.81532","0.550867","USD",1
"2015-04-10T00:00:00.000Z","1.81532","0.550867","USD",1
"2015-04-09T00:00:00.000Z","1.81532","0.550867","USD",
"2015-04-08T00:00:00.000Z","1.80062","0.555364","USD",
"2015-04-07T00:00:00.000Z","1.80311","0.554597","USD",
"2015-04-06T00:00:00.000Z","1.80594","0.553728","USD",
"2015-04-05T00:00:00.000Z","1.80594","0.553728","USD",1
"2015-04-04T00:00:00.000Z","1.80594","0.553728","USD",1
"2015-04-03T00:00:00.000Z","1.80594","0.553728","USD",
"2015-04-02T00:00:00.000Z","1.80594","0.553728","USD",
"2015-04-01T00:00:00.000Z","1.81853","0.549895","USD",
"2015-03-31T00:00:00.000Z","1.81785","0.5501","USD",
"2015-03-30T00:00:00.000Z","1.80344","0.554496","USD",
"2015-03-29T00:00:00.000Z","1.80161","0.555059","USD",1
"2015-03-28T00:00:00.000Z","1.80161","0.555059","USD",1
"2015-03-27T00:00:00.000Z","1.80161","0.555059","USD",
"2015-03-26T00:00:00.000Z","1.7824","0.561041","USD",
"2015-03-25T00:00:00.000Z","1.78046","0.561653","USD",
"2015-03-24T00:00:00.000Z","1.78615","0.559863","USD",
"2015-03-23T00:00:00.000Z","1.79237","0.557921","USD",
"2015-03-22T00:00:00.000Z","1.81499","0.550967","USD",1
"2015-03-21T00:00:00.000Z","1.81499","0.550967","USD",
"2015-03-20T00:00:00.000Z","1.81499","0.550967","USD",
"2015-03-19T00:00:00.000Z","1.83182","0.545905","USD",
"2015-03-18T00:00:00.000Z","1.84652","0.541559","USD",
"2015-03-17T00:00:00.000Z","1.83905","0.543759","USD",
"2015-03-16T00:00:00.000Z","1.85264","0.53977","USD",
"2015-03-15T00:00:00.000Z","1.85001","0.540538","USD",1
"2015-03-14T00:00:00.000Z","1.85001","0.540538","USD",1
"2015-03-13T00:00:00.000Z","1.85001","0.540538","USD",
"2015-03-12T00:00:00.000Z","1.84286","0.542635","USD",
"2015-03-11T00:00:00.000Z","1.84896","0.540845","USD",
"2015-03-10T00:00:00.000Z","1.82141","0.549025","USD",
"2015-03-09T00:00:00.000Z","1.80095","0.555263","USD",
"2015-03-08T00:00:00.000Z","1.78403","0.560529","USD",1
"2015-03-07T00:00:00.000Z","1.78403","0.560529","USD",1
"2015-03-06T00:00:00.000Z","1.78403","0.560529","USD",
"2015-03-05T00:00:00.000Z","1.76694","0.56595","USD",
"2015-03-04T00:00:00.000Z","1.75821","0.56876","USD",
"2015-03-03T00:00:00.000Z","1.74006","0.574693","USD",1
"2015-03-02T00:00:00.000Z","1.74006","0.574693","USD",1
"2015-03-01T00:00:00.000Z","1.74006","0.574693","USD",1
"2015-02-28T00:00:00.000Z","1.74006","0.574693","USD",1
"2015-02-27T00:00:00.000Z","1.74006","0.574693","USD",
"2015-02-26T00:00:00.000Z","1.72822","0.57863","USD",
"2015-02-25T00:00:00.000Z","1.72381","0.58011","USD",
"2015-02-24T00:00:00.000Z","1.72654","0.579193","USD",
"2015-02-23T00:00:00.000Z","1.73113","0.577657","USD",
"2015-02-22T00:00:00.000Z","1.73113","0.577657","USD",1
"2015-02-21T00:00:00.000Z","1.73113","0.577657","USD",1
"2015-02-20T00:00:00.000Z","1.73113","0.577657","USD",
"2015-02-19T00:00:00.000Z","1.7176","0.582208","USD",
"2015-02-18T00:00:00.000Z","1.71986","0.581443","USD",
"2015-02-17T00:00:00.000Z","1.71339","0.583638","USD",
"2015-02-16T00:00:00.000Z","1.71444","0.583281","USD",
"2015-02-15T00:00:00.000Z","1.7185","0.581903","USD",1
"2015-02-14T00:00:00.000Z","1.7185","0.581903","USD",1
"2015-02-13T00:00:00.000Z","1.7185","0.581903","USD",
"2015-02-12T00:00:00.000Z","1.72654","0.579193","USD",
"2015-02-11T00:00:00.000Z","1.72868","0.578476","USD",
"2015-02-10T00:00:00.000Z","1.73128","0.577607","USD",
"2015-02-09T00:00:00.000Z","1.73466","0.576482","USD",
"2015-02-08T00:00:00.000Z","1.7086","0.585274","USD",1
"2015-02-07T00:00:00.000Z","1.7086","0.585274","USD",1
"2015-02-06T00:00:00.000Z","1.7086","0.585274","USD",
"2015-02-05T00:00:00.000Z","1.71414","0.583383","USD",
"2015-02-04T00:00:00.000Z","1.70875","0.585223","USD",
"2015-02-03T00:00:00.000Z","1.71926","0.581646","USD",
"2015-02-02T00:00:00.000Z","1.72929","0.578272","USD",
"2015-02-01T00:00:00.000Z","1.73006","0.578015","USD",1
"2015-01-31T00:00:00.000Z","1.73006","0.578015","USD",1
"2015-01-30T00:00:00.000Z","1.73006","0.578015","USD",
"2015-01-29T00:00:00.000Z","1.72853","0.578526","USD",
"2015-01-28T00:00:00.000Z","1.72411","0.580009","USD",
"2015-01-27T00:00:00.000Z","1.7299","0.578068","USD",
"2015-01-26T00:00:00.000Z","1.73944","0.574898","USD",
"2015-01-25T00:00:00.000Z","1.74659","0.572544","USD",1
"2015-01-24T00:00:00.000Z","1.74659","0.572544","USD",
"2015-01-23T00:00:00.000Z","1.74659","0.572544","USD",
"2015-01-22T00:00:00.000Z","1.68345","0.594018","USD",
"2015-01-21T00:00:00.000Z","1.68708","0.59274","USD",
"2015-01-20T00:00:00.000Z","1.68912","0.592024","USD",
"2015-01-19T00:00:00.000Z","1.68533","0.593356","USD",
"2015-01-18T00:00:00.000Z","1.68781","0.592484","USD",1
"2015-01-17T00:00:00.000Z","1.68781","0.592484","USD",1
"2015-01-16T00:00:00.000Z","1.68781","0.592484","USD",
"2015-01-15T00:00:00.000Z","1.67051","0.59862","USD",
"2015-01-14T00:00:00.000Z","1.661","0.602047","USD",
"2015-01-13T00:00:00.000Z","1.66002","0.602402","USD",
"2015-01-12T00:00:00.000Z","1.65692","0.603529","USD",
"2015-01-11T00:00:00.000Z","1.65566","0.603989","USD",1
"2015-01-10T00:00:00.000Z","1.65566","0.603989","USD",1
"2015-01-09T00:00:00.000Z","1.65566","0.603989","USD",
"2015-01-08T00:00:00.000Z","1.66199","0.601688","USD",
"2015-01-07T00:00:00.000Z","1.65314","0.604909","USD",
"2015-01-06T00:00:00.000Z","1.64162","0.609154","USD",
"2015-01-05T00:00:00.000Z","1.64149","0.609203","USD",
"2015-01-04T00:00:00.000Z","1.60841","0.621732","USD",1
"2015-01-03T00:00:00.000Z","1.60841","0.621732","USD",1
"2015-01-02T00:00:00.000Z","1.60841","0.621732","USD",1
"2015-01-01T00:00:00.000Z","1.60841","0.621732","USD",1
"2014-12-31T00:00:00.000Z","1.60841","0.621732","USD",1
"2014-12-30T00:00:00.000Z","1.60841","0.621732","USD",
"2014-12-29T00:00:00.000Z","1.60353","0.623624","USD",
"2014-12-28T00:00:00.000Z","1.60143","0.624442","USD",1
"2014-12-27T00:00:00.000Z","1.60143","0.624442","USD",1
"2014-12-26T00:00:00.000Z","1.60143","0.624442","USD",1
"2014-12-25T00:00:00.000Z","1.60143","0.624442","USD",1
"2014-12-24T00:00:00.000Z","1.60143","0.624442","USD",1
"2014-12-23T00:00:00.000Z","1.60143","0.624442","USD",
"2014-12-22T00:00:00.000Z","1.59542","0.626794","USD",
"2014-12-21T00:00:00.000Z","1.59283","0.627813","USD",1
"2014-12-20T00:00:00.000Z","1.59283","0.627813","USD",1
"2014-12-19T00:00:00.000Z","1.59283","0.627813","USD",
"2014-12-18T00:00:00.000Z","1.59205","0.628121","USD",
"2014-12-17T00:00:00.000Z","1.5712","0.636456","USD",
"2014-12-16T00:00:00.000Z","1.56005","0.641005","USD",
"2014-12-15T00:00:00.000Z","1.57398","0.635332","USD",
"2014-12-14T00:00:00.000Z","1.57095","0.636557","USD",1
"2014-12-13T00:00:00.000Z","1.57095","0.636557","USD",
"2014-12-12T00:00:00.000Z","1.57095","0.636557","USD",
"2014-12-11T00:00:00.000Z","1.57373","0.635433","USD",
"2014-12-10T00:00:00.000Z","1.5783","0.633593","USD",
"2014-12-09T00:00:00.000Z","1.58124","0.632415","USD",
"2014-12-08T00:00:00.000Z","1.59555","0.626743","USD",
"2014-12-07T00:00:00.000Z","1.58213","0.632059","USD",1
"2014-12-06T00:00:00.000Z","1.58213","0.632059","USD",1
"2014-12-05T00:00:00.000Z","1.58213","0.632059","USD",
"2014-12-04T00:00:00.000Z","1.58868","0.629453","USD",
"2014-12-03T00:00:00.000Z","1.58611","0.630473","USD",
"2014-12-02T00:00:00.000Z","1.57424","0.635227","USD",
"2014-12-01T00:00:00.000Z","1.56855","0.637531","USD",
"2014-11-30T00:00:00.000Z","1.56679","0.638248","USD",1
"2014-11-29T00:00:00.000Z","1.56679","0.638248","USD",1
"2014-11-28T00:00:00.000Z","1.56679","0.638248","USD",
"2014-11-27T00:00:00.000Z","1.56717","0.638093","USD",
"2014-11-26T00:00:00.000Z","1.5678","0.637836","USD",
"2014-11-25T00:00:00.000Z","1.57424","0.635227","USD",
"2014-11-24T00:00:00.000Z","1.57601","0.634514","USD",
"2014-11-23T00:00:00.000Z","1.57449","0.635126","USD",1
"2014-11-22T00:00:00.000Z","1.57449","0.635126","USD",1
"2014-11-21T00:00:00.000Z","1.57449","0.635126","USD",
"2014-11-20T00:00:00.000Z","1.5598","0.641108","USD",
"2014-11-19T00:00:00.000Z","1.5603","0.640902","USD",
"2014-11-18T00:00:00.000Z","1.56291","0.639832","USD",
"2014-11-17T00:00:00.000Z","1.56516","0.638912","USD",
"2014-11-16T00:00:00.000Z","1.57272","0.635841","USD",1
"2014-11-15T00:00:00.000Z","1.57272","0.635841","USD",1
"2014-11-14T00:00:00.000Z","1.57272","0.635841","USD",
"2014-11-13T00:00:00.000Z","1.57019","0.636866","USD",
"2014-11-12T00:00:00.000Z","1.56881","0.637426","USD",
"2014-11-11T00:00:00.000Z","1.57424","0.635227","USD",
"2014-11-10T00:00:00.000Z","1.56642","0.638398","USD",
"2014-11-09T00:00:00.000Z","1.57817","0.633645","USD",1
"2014-11-08T00:00:00.000Z","1.57817","0.633645","USD",1
"2014-11-07T00:00:00.000Z","1.57817","0.633645","USD",
"2014-11-06T00:00:00.000Z","1.56254","0.639984","USD",
"2014-11-05T00:00:00.000Z","1.56717","0.638093","USD",
"2014-11-04T00:00:00.000Z","1.56291","0.639832","USD",
"2014-11-03T00:00:00.000Z","1.56554","0.638757","USD",
"2014-11-02T00:00:00.000Z","1.56167","0.64034","USD",1
"2014-11-01T00:00:00.000Z","1.56167","0.64034","USD",1
"2014-10-31T00:00:00.000Z","1.56167","0.64034","USD",
"2014-10-30T00:00:00.000Z","1.55249","0.644127","USD",
"2014-10-29T00:00:00.000Z","1.53555","0.651232","USD",
"2014-10-28T00:00:00.000Z","1.53422","0.651797","USD",
"2014-10-27T00:00:00.000Z","1.54257","0.648269","USD",
"2014-10-26T00:00:00.000Z","1.54501","0.647245","USD",1
"2014-10-25T00:00:00.000Z","1.54501","0.647245","USD",1
"2014-10-24T00:00:00.000Z","1.54501","0.647245","USD",
"2014-10-23T00:00:00.000Z","1.54379","0.647756","USD",
"2014-10-22T00:00:00.000Z","1.54087","0.648984","USD",
"2014-10-21T00:00:00.000Z","1.53254","0.652512","USD",
"2014-10-20T00:00:00.000Z","1.53122","0.653074","USD",
"2014-10-19T00:00:00.000Z","1.52525","0.65563","USD",1
"2014-10-18T00:00:00.000Z","1.52525","0.65563","USD",1
"2014-10-17T00:00:00.000Z","1.52525","0.65563","USD",
"2014-10-16T00:00:00.000Z","1.5341","0.651848","USD",
"2014-10-15T00:00:00.000Z","1.54416","0.647601","USD",
"2014-10-14T00:00:00.000Z","1.5466","0.64658","USD",
"2014-10-13T00:00:00.000Z","1.54257","0.648269","USD",
"2014-10-12T00:00:00.000Z","1.54758","0.64617","USD",1
"2014-10-11T00:00:00.000Z","1.54758","0.64617","USD",1
"2014-10-10T00:00:00.000Z","1.54758","0.64617","USD",
"2014-10-09T00:00:00.000Z","1.53242","0.652563","USD",
"2014-10-08T00:00:00.000Z","1.54672","0.646529","USD",
"2014-10-07T00:00:00.000Z","1.55138","0.644587","USD",
"2014-10-06T00:00:00.000Z","1.55657","0.642438","USD",
"2014-10-05T00:00:00.000Z","1.55028","0.645045","USD",1
"2014-10-04T00:00:00.000Z","1.55028","0.645045","USD",1
"2014-10-03T00:00:00.000Z","1.55028","0.645045","USD",
"2014-10-02T00:00:00.000Z","1.54844","0.645811","USD",
"2014-10-01T00:00:00.000Z","1.55188","0.64438","USD",
"2014-09-30T00:00:00.000Z","1.55434","0.64336","USD",
"2014-09-29T00:00:00.000Z","1.5399","0.649393","USD",
"2014-09-28T00:00:00.000Z","1.53615","0.650978","USD",1
"2014-09-27T00:00:00.000Z","1.53615","0.650978","USD",1
"2014-09-26T00:00:00.000Z","1.53615","0.650978","USD",
"2014-09-25T00:00:00.000Z","1.53857","0.649954","USD",
"2014-09-24T00:00:00.000Z","1.52489","0.655785","USD",
"2014-09-23T00:00:00.000Z","1.51709","0.659157","USD",
"2014-09-22T00:00:00.000Z","1.52181","0.657112","USD",1
"2014-09-21T00:00:00.000Z","1.52181","0.657112","USD",1
"2014-09-20T00:00:00.000Z","1.52181","0.657112","USD",1
"2014-09-19T00:00:00.000Z","1.52181","0.657112","USD",
"2014-09-18T00:00:00.000Z","1.51945","0.658133","USD",
"2014-09-17T00:00:00.000Z","1.50959","0.662432","USD",
"2014-09-16T00:00:00.000Z","1.51041","0.662072","USD",
"2014-09-15T00:00:00.000Z","1.51486","0.660127","USD",
"2014-09-14T00:00:00.000Z","1.51251","0.661153","USD",1
"2014-09-13T00:00:00.000Z","1.51251","0.661153","USD",1
"2014-09-12T00:00:00.000Z","1.51251","0.661153","USD",
"2014-09-11T00:00:00.000Z","1.51286","0.661","USD",
"2014-09-10T00:00:00.000Z","1.51275","0.661048","USD",
"2014-09-09T00:00:00.000Z","1.51591","0.65967","USD",
"2014-09-08T00:00:00.000Z","1.51064","0.661971","USD",
"2014-09-07T00:00:00.000Z","1.51053","0.662019","USD",1
"2014-09-06T00:00:00.000Z","1.51053","0.662019","USD",1
"2014-09-05T00:00:00.000Z","1.51053","0.662019","USD",
"2014-09-04T00:00:00.000Z","1.50275","0.665447","USD",
"2014-09-03T00:00:00.000Z","1.48721","0.6724","USD",
"2014-09-02T00:00:00.000Z","1.49129","0.67056","USD",
"2014-09-01T00:00:00.000Z","1.48925","0.671479","USD",
"2014-08-31T00:00:00.000Z","1.48304","0.674291","USD",1
"2014-08-30T00:00:00.000Z","1.48304","0.674291","USD",1
"2014-08-29T00:00:00.000Z","1.48304","0.674291","USD",
"2014-08-28T00:00:00.000Z","1.48416","0.673782","USD",
"2014-08-27T00:00:00.000Z","1.48428","0.673727","USD",
"2014-08-26T00:00:00.000Z","1.48259","0.674495","USD",
"2014-08-25T00:00:00.000Z","1.48169","0.674905","USD",
"2014-08-24T00:00:00.000Z","1.47421","0.678329","USD",1
"2014-08-23T00:00:00.000Z","1.47421","0.678329","USD",1
"2014-08-22T00:00:00.000Z","1.47421","0.678329","USD",
"2014-08-21T00:00:00.000Z","1.47476","0.678076","USD",
"2014-08-20T00:00:00.000Z","1.47232","0.6792","USD",
"2014-08-19T00:00:00.000Z","1.4646","0.68278","USD",
"2014-08-18T00:00:00.000Z","1.46143","0.684261","USD",
"2014-08-17T00:00:00.000Z","1.46088","0.684519","USD",1
"2014-08-16T00:00:00.000Z","1.46088","0.684519","USD",1
"2014-08-15T00:00:00.000Z","1.46088","0.684519","USD",
"2014-08-14T00:00:00.000Z","1.46252","0.683751","USD",
"2014-08-13T00:00:00.000Z","1.46394","0.683088","USD",
"2014-08-12T00:00:00.000Z","1.46548","0.68237","USD",
"2014-08-11T00:00:00.000Z","1.4611","0.684416","USD",
"2014-08-10T00:00:00.000Z","1.46088","0.684519","USD",1
"2014-08-09T00:00:00.000Z","1.46088","0.684519","USD",1
"2014-08-08T00:00:00.000Z","1.46088","0.684519","USD",
"2014-08-07T00:00:00.000Z","1.46307","0.683494","USD",
"2014-08-06T00:00:00.000Z","1.46559","0.682319","USD",
"2014-08-05T00:00:00.000Z","1.46154","0.68421","USD",
"2014-08-04T00:00:00.000Z","1.45718","0.686257","USD",
"2014-08-03T00:00:00.000Z","1.46012","0.684875","USD",1
"2014-08-02T00:00:00.000Z","1.46012","0.684875","USD",1
"2014-08-01T00:00:00.000Z","1.46012","0.684875","USD",
"2014-07-31T00:00:00.000Z","1.46187","0.684055","USD",
"2014-07-30T00:00:00.000Z","1.45947","0.68518","USD",
"2014-07-29T00:00:00.000Z","1.45642","0.686615","USD",
"2014-07-28T00:00:00.000Z","1.45599","0.686818","USD",
"2014-07-27T00:00:00.000Z","1.45523","0.687177","USD",1
"2014-07-26T00:00:00.000Z","1.45523","0.687177","USD",1
"2014-07-25T00:00:00.000Z","1.45523","0.687177","USD",
"2014-07-24T00:00:00.000Z","1.45177","0.688814","USD",
"2014-07-23T00:00:00.000Z","1.45253","0.688454","USD",
"2014-07-22T00:00:00.000Z","1.4508","0.689275","USD",
"2014-07-21T00:00:00.000Z","1.44683","0.691166","USD",
"2014-07-20T00:00:00.000Z","1.44609","0.69152","USD",1
"2014-07-19T00:00:00.000Z","1.44609","0.69152","USD",1
"2014-07-18T00:00:00.000Z","1.44609","0.69152","USD",
"2014-07-17T00:00:00.000Z","1.44609","0.69152","USD",
"2014-07-16T00:00:00.000Z","1.44534","0.691879","USD",
"2014-07-15T00:00:00.000Z","1.43674","0.69602","USD",
"2014-07-14T00:00:00.000Z","1.43526","0.696738","USD",
"2014-07-13T00:00:00.000Z","1.43864","0.695101","USD",1
"2014-07-12T00:00:00.000Z","1.43864","0.695101","USD",1
"2014-07-11T00:00:00.000Z","1.43864","0.695101","USD",
"2014-07-10T00:00:00.000Z","1.43769","0.69556","USD",
"2014-07-09T00:00:00.000Z","1.43779","0.695512","USD",
"2014-07-08T00:00:00.000Z","1.43927","0.694797","USD",
"2014-07-07T00:00:00.000Z","1.43896","0.694946","USD",
