"date","rate","reverseRate","isoCode","wasMissing"
"2000-12-15T00:00:00.000Z","0.321501","311041","TRL",
"2000-12-14T00:00:00.000Z","0.323992","308650","TRL",
"2000-12-13T00:00:00.000Z","0.324979","307712","TRL",
"2000-12-12T00:00:00.000Z","0.325538","307184","TRL",
"2000-12-11T00:00:00.000Z","0.3257","307031","TRL",
"2000-12-10T00:00:00.000Z","0.322993","309604","TRL",1
"2000-12-09T00:00:00.000Z","0.322993","309604","TRL",1
"2000-12-08T00:00:00.000Z","0.322993","309604","TRL",
"2000-12-07T00:00:00.000Z","0.321367","311171","TRL",
"2000-12-06T00:00:00.000Z","0.325718","307014","TRL",
"2000-12-05T00:00:00.000Z","0.325981","306766","TRL",
"2000-12-04T00:00:00.000Z","0.3258","306937","TRL",
"2000-12-03T00:00:00.000Z","0.325737","306996","TRL",1
"2000-12-02T00:00:00.000Z","0.325737","306996","TRL",1
"2000-12-01T00:00:00.000Z","0.325737","306996","TRL",
"2000-11-30T00:00:00.000Z","0.329116","303844","TRL",
"2000-11-29T00:00:00.000Z","0.331366","301781","TRL",
"2000-11-28T00:00:00.000Z","0.331971","301231","TRL",
"2000-11-27T00:00:00.000Z","0.336419","297248","TRL",
"2000-11-26T00:00:00.000Z","0.33513","298392","TRL",1
"2000-11-25T00:00:00.000Z","0.33513","298392","TRL",1
"2000-11-24T00:00:00.000Z","0.33513","298392","TRL",
"2000-11-23T00:00:00.000Z","0.335506","298057","TRL",
"2000-11-22T00:00:00.000Z","0.335404","298148","TRL",
"2000-11-21T00:00:00.000Z","0.33501","298499","TRL",
"2000-11-20T00:00:00.000Z","0.335314","298228","TRL",
"2000-11-19T00:00:00.000Z","0.33414","299276","TRL",1
"2000-11-18T00:00:00.000Z","0.33414","299276","TRL",1
"2000-11-17T00:00:00.000Z","0.33414","299276","TRL",
"2000-11-16T00:00:00.000Z","0.333323","300009","TRL",
"2000-11-15T00:00:00.000Z","0.333367","299970","TRL",
"2000-11-14T00:00:00.000Z","0.333459","299887","TRL",
"2000-11-13T00:00:00.000Z","0.332775","300503","TRL",
"2000-11-12T00:00:00.000Z","0.332436","300810","TRL",1
"2000-11-11T00:00:00.000Z","0.332436","300810","TRL",1
"2000-11-10T00:00:00.000Z","0.332436","300810","TRL",
"2000-11-09T00:00:00.000Z","0.334962","298541","TRL",
"2000-11-08T00:00:00.000Z","0.334839","298651","TRL",
"2000-11-07T00:00:00.000Z","0.333869","299519","TRL",
"2000-11-06T00:00:00.000Z","0.332299","300934","TRL",
"2000-11-05T00:00:00.000Z","0.330936","302173","TRL",1
"2000-11-04T00:00:00.000Z","0.330936","302173","TRL",1
"2000-11-03T00:00:00.000Z","0.330936","302173","TRL",
"2000-11-02T00:00:00.000Z","0.333721","299652","TRL",
"2000-11-01T00:00:00.000Z","0.335678","297905","TRL",
"2000-10-31T00:00:00.000Z","0.338555","295373","TRL",
"2000-10-30T00:00:00.000Z","0.342254","292181","TRL",
"2000-10-29T00:00:00.000Z","0.344232","290502","TRL",1
"2000-10-28T00:00:00.000Z","0.344232","290502","TRL",1
"2000-10-27T00:00:00.000Z","0.344232","290502","TRL",
"2000-10-26T00:00:00.000Z","0.343353","291245","TRL",
"2000-10-25T00:00:00.000Z","0.341289","293007","TRL",
"2000-10-24T00:00:00.000Z","0.341473","292849","TRL",
"2000-10-23T00:00:00.000Z","0.340791","293435","TRL",
"2000-10-22T00:00:00.000Z","0.341073","293192","TRL",1
"2000-10-21T00:00:00.000Z","0.341073","293192","TRL",1
"2000-10-20T00:00:00.000Z","0.341073","293192","TRL",
"2000-10-19T00:00:00.000Z","0.338607","295328","TRL",
"2000-10-18T00:00:00.000Z","0.339245","294772","TRL",
"2000-10-17T00:00:00.000Z","0.339161","294845","TRL",
"2000-10-16T00:00:00.000Z","0.336471","297202","TRL",
"2000-10-15T00:00:00.000Z","0.336322","297334","TRL",1
"2000-10-14T00:00:00.000Z","0.336322","297334","TRL",1
"2000-10-13T00:00:00.000Z","0.336322","297334","TRL",
"2000-10-12T00:00:00.000Z","0.334624","298843","TRL",
"2000-10-11T00:00:00.000Z","0.335099","298419","TRL",
"2000-10-10T00:00:00.000Z","0.335446","298111","TRL",
"2000-10-09T00:00:00.000Z","0.335668","297913","TRL",
"2000-10-08T00:00:00.000Z","0.334788","298696","TRL",1
"2000-10-07T00:00:00.000Z","0.334788","298696","TRL",1
"2000-10-06T00:00:00.000Z","0.334788","298696","TRL",
"2000-10-05T00:00:00.000Z","0.334895","298601","TRL",
"2000-10-04T00:00:00.000Z","0.334614","298852","TRL",
"2000-10-03T00:00:00.000Z","0.333859","299528","TRL",
"2000-10-02T00:00:00.000Z","0.334875","298619","TRL",
"2000-10-01T00:00:00.000Z","0.333413","299928","TRL",1
"2000-09-30T00:00:00.000Z","0.333413","299928","TRL",1
"2000-09-29T00:00:00.000Z","0.333413","299928","TRL",
"2000-09-28T00:00:00.000Z","0.333602","299758","TRL",
"2000-09-27T00:00:00.000Z","0.334989","298517","TRL",
"2000-09-26T00:00:00.000Z","0.335956","297658","TRL",
"2000-09-25T00:00:00.000Z","0.333828","299555","TRL",
"2000-09-24T00:00:00.000Z","0.343257","291327","TRL",1
"2000-09-23T00:00:00.000Z","0.343257","291327","TRL",1
"2000-09-22T00:00:00.000Z","0.343257","291327","TRL",1
"2000-09-21T00:00:00.000Z","0.343257","291327","TRL",
"2000-09-20T00:00:00.000Z","0.341364","292942","TRL",
"2000-09-19T00:00:00.000Z","0.341993","292404","TRL",
"2000-09-18T00:00:00.000Z","0.340186","293957","TRL",
"2000-09-17T00:00:00.000Z","0.339647","294423","TRL",1
"2000-09-16T00:00:00.000Z","0.339647","294423","TRL",1
"2000-09-15T00:00:00.000Z","0.339647","294423","TRL",
"2000-09-14T00:00:00.000Z","0.339935","294174","TRL",
"2000-09-13T00:00:00.000Z","0.340625","293578","TRL",
"2000-09-12T00:00:00.000Z","0.341366","292941","TRL",
"2000-09-11T00:00:00.000Z","0.339539","294517","TRL",
"2000-09-10T00:00:00.000Z","0.339359","294673","TRL",1
"2000-09-09T00:00:00.000Z","0.339359","294673","TRL",1
"2000-09-08T00:00:00.000Z","0.339359","294673","TRL",
"2000-09-07T00:00:00.000Z","0.337978","295877","TRL",
"2000-09-06T00:00:00.000Z","0.333084","300225","TRL",1
"2000-09-05T00:00:00.000Z","0.333084","300225","TRL",
"2000-09-04T00:00:00.000Z","0.335335","298209","TRL",
"2000-09-03T00:00:00.000Z","0.335925","297685","TRL",1
"2000-09-02T00:00:00.000Z","0.335925","297685","TRL",1
"2000-09-01T00:00:00.000Z","0.335925","297685","TRL",
"2000-08-31T00:00:00.000Z","0.335026","298484","TRL",
"2000-08-30T00:00:00.000Z","0.335026","298484","TRL",
"2000-08-29T00:00:00.000Z","0.334241","299185","TRL",
"2000-08-28T00:00:00.000Z","0.334177","299243","TRL",
"2000-08-27T00:00:00.000Z","0.334295","299137","TRL",1
"2000-08-26T00:00:00.000Z","0.334295","299137","TRL",1
"2000-08-25T00:00:00.000Z","0.334295","299137","TRL",
"2000-08-24T00:00:00.000Z","0.336332","297325","TRL",
"2000-08-23T00:00:00.000Z","0.336116","297516","TRL",
"2000-08-22T00:00:00.000Z","0.334647","298822","TRL",
"2000-08-21T00:00:00.000Z","0.333999","299402","TRL",
"2000-08-20T00:00:00.000Z","0.332507","300746","TRL",1
"2000-08-19T00:00:00.000Z","0.332507","300746","TRL",1
"2000-08-18T00:00:00.000Z","0.332507","300746","TRL",
"2000-08-17T00:00:00.000Z","0.334169","299250","TRL",
"2000-08-16T00:00:00.000Z","0.333812","299570","TRL",
"2000-08-15T00:00:00.000Z","0.335669","297913","TRL",
"2000-08-14T00:00:00.000Z","0.334217","299207","TRL",
"2000-08-13T00:00:00.000Z","0.335921","297689","TRL",1
"2000-08-12T00:00:00.000Z","0.335921","297689","TRL",1
"2000-08-11T00:00:00.000Z","0.335921","297689","TRL",
"2000-08-10T00:00:00.000Z","0.33743","296358","TRL",
"2000-08-09T00:00:00.000Z","0.336707","296994","TRL",
"2000-08-08T00:00:00.000Z","0.33536","298187","TRL",
"2000-08-07T00:00:00.000Z","0.336127","297507","TRL",
"2000-08-06T00:00:00.000Z","0.3371","296648","TRL",1
"2000-08-05T00:00:00.000Z","0.3371","296648","TRL",1
"2000-08-04T00:00:00.000Z","0.3371","296648","TRL",
"2000-08-03T00:00:00.000Z","0.334891","298605","TRL",
"2000-08-02T00:00:00.000Z","0.332211","301014","TRL",
"2000-08-01T00:00:00.000Z","0.333105","300206","TRL",
"2000-07-31T00:00:00.000Z","0.333143","300171","TRL",
"2000-07-30T00:00:00.000Z","0.33073","302361","TRL",1
"2000-07-29T00:00:00.000Z","0.33073","302361","TRL",1
"2000-07-28T00:00:00.000Z","0.33073","302361","TRL",
"2000-07-27T00:00:00.000Z","0.330562","302515","TRL",
"2000-07-26T00:00:00.000Z","0.330474","302596","TRL",
"2000-07-25T00:00:00.000Z","0.332174","301047","TRL",
"2000-07-24T00:00:00.000Z","0.332341","300896","TRL",
"2000-07-23T00:00:00.000Z","0.334657","298813","TRL",1
"2000-07-22T00:00:00.000Z","0.334657","298813","TRL",1
"2000-07-21T00:00:00.000Z","0.334657","298813","TRL",
"2000-07-20T00:00:00.000Z","0.335093","298425","TRL",
"2000-07-19T00:00:00.000Z","0.332467","300782","TRL",
"2000-07-18T00:00:00.000Z","0.332647","300619","TRL",
"2000-07-17T00:00:00.000Z","0.333415","299927","TRL",
"2000-07-16T00:00:00.000Z","0.333036","300268","TRL",1
"2000-07-15T00:00:00.000Z","0.333036","300268","TRL",1
"2000-07-14T00:00:00.000Z","0.333036","300268","TRL",
"2000-07-13T00:00:00.000Z","0.330544","302532","TRL",
"2000-07-12T00:00:00.000Z","0.3298","303214","TRL",
"2000-07-11T00:00:00.000Z","0.330237","302813","TRL",
"2000-07-10T00:00:00.000Z","0.331698","301479","TRL",
"2000-07-09T00:00:00.000Z","0.330308","302748","TRL",1
"2000-07-08T00:00:00.000Z","0.330308","302748","TRL",1
"2000-07-07T00:00:00.000Z","0.330308","302748","TRL",
"2000-07-06T00:00:00.000Z","0.330565","302512","TRL",
"2000-07-05T00:00:00.000Z","0.331651","301522","TRL",
"2000-07-04T00:00:00.000Z","0.331725","301455","TRL",
"2000-07-03T00:00:00.000Z","0.330576","302502","TRL",
"2000-07-02T00:00:00.000Z","0.331661","301513","TRL",1
"2000-07-01T00:00:00.000Z","0.331661","301513","TRL",1
"2000-06-30T00:00:00.000Z","0.331661","301513","TRL",
"2000-06-29T00:00:00.000Z","0.334167","299252","TRL",
"2000-06-28T00:00:00.000Z","0.334767","298715","TRL",
"2000-06-27T00:00:00.000Z","0.335911","297698","TRL",
"2000-06-26T00:00:00.000Z","0.335065","298450","TRL",
"2000-06-25T00:00:00.000Z","0.33513","298392","TRL",1
"2000-06-24T00:00:00.000Z","0.33513","298392","TRL",1
"2000-06-23T00:00:00.000Z","0.33513","298392","TRL",
"2000-06-22T00:00:00.000Z","0.334476","298975","TRL",
"2000-06-21T00:00:00.000Z","0.33278","300499","TRL",
"2000-06-20T00:00:00.000Z","0.331512","301648","TRL",
"2000-06-19T00:00:00.000Z","0.333267","300060","TRL",
"2000-06-18T00:00:00.000Z","0.334524","298932","TRL",1
"2000-06-17T00:00:00.000Z","0.334524","298932","TRL",1
"2000-06-16T00:00:00.000Z","0.334524","298932","TRL",
"2000-06-15T00:00:00.000Z","0.332643","300623","TRL",
"2000-06-14T00:00:00.000Z","0.33289","300400","TRL",
"2000-06-13T00:00:00.000Z","0.334764","298718","TRL",
"2000-06-12T00:00:00.000Z","0.336431","297238","TRL",
"2000-06-11T00:00:00.000Z","0.332933","300361","TRL",1
"2000-06-10T00:00:00.000Z","0.332933","300361","TRL",1
"2000-06-09T00:00:00.000Z","0.332933","300361","TRL",
"2000-06-08T00:00:00.000Z","0.335422","298132","TRL",
"2000-06-07T00:00:00.000Z","0.335813","297785","TRL",
"2000-06-06T00:00:00.000Z","0.338159","295719","TRL",
"2000-06-05T00:00:00.000Z","0.338542","295384","TRL",
"2000-06-02T00:00:00.000Z","0.341025","293234","TRL",
"2000-06-01T00:00:00.000Z","0.341515","292813","TRL",
"2000-05-31T00:00:00.000Z","0.341125","293148","TRL",
"2000-05-30T00:00:00.000Z","0.342968","291572","TRL",
"2000-05-29T00:00:00.000Z","0.346128","288910","TRL",
"2000-05-28T00:00:00.000Z","0.349179","286386","TRL",1
"2000-05-27T00:00:00.000Z","0.349179","286386","TRL",1
"2000-05-26T00:00:00.000Z","0.349179","286386","TRL",
"2000-05-25T00:00:00.000Z","0.34778","287538","TRL",
"2000-05-24T00:00:00.000Z","0.35023","285527","TRL",1
"2000-05-23T00:00:00.000Z","0.35023","285527","TRL",
"2000-05-22T00:00:00.000Z","0.352408","283762","TRL",
"2000-05-21T00:00:00.000Z","0.352408","283762","TRL",1
"2000-05-20T00:00:00.000Z","0.352408","283762","TRL",1
"2000-05-19T00:00:00.000Z","0.352408","283762","TRL",
"2000-05-18T00:00:00.000Z","0.352552","283646","TRL",
"2000-05-17T00:00:00.000Z","0.350319","285454","TRL",
"2000-05-16T00:00:00.000Z","0.348071","287298","TRL",
"2000-05-15T00:00:00.000Z","0.351172","284761","TRL",
"2000-05-14T00:00:00.000Z","0.350247","285513","TRL",1
"2000-05-13T00:00:00.000Z","0.350247","285513","TRL",1
"2000-05-12T00:00:00.000Z","0.350247","285513","TRL",
"2000-05-11T00:00:00.000Z","0.349873","285818","TRL",
"2000-05-10T00:00:00.000Z","0.353178","283143","TRL",
"2000-05-09T00:00:00.000Z","0.353977","282504","TRL",
"2000-05-08T00:00:00.000Z","0.353668","282751","TRL",
"2000-05-07T00:00:00.000Z","0.354818","281835","TRL",1
"2000-05-06T00:00:00.000Z","0.354818","281835","TRL",1
"2000-05-05T00:00:00.000Z","0.354818","281835","TRL",
"2000-05-04T00:00:00.000Z","0.355647","281178","TRL",
"2000-05-03T00:00:00.000Z","0.351353","284614","TRL",
"2000-05-02T00:00:00.000Z","0.35234","283817","TRL",
"2000-05-01T00:00:00.000Z","0.350216","285538","TRL",1
"2000-04-30T00:00:00.000Z","0.350216","285538","TRL",1
"2000-04-29T00:00:00.000Z","0.350216","285538","TRL",1
"2000-04-28T00:00:00.000Z","0.350216","285538","TRL",
"2000-04-27T00:00:00.000Z","0.350324","285450","TRL",
"2000-04-26T00:00:00.000Z","0.34937","286229","TRL",
"2000-04-25T00:00:00.000Z","0.345934","289072","TRL",
"2000-04-24T00:00:00.000Z","0.347738","287573","TRL",
"2000-04-23T00:00:00.000Z","0.348213","287181","TRL",1
"2000-04-22T00:00:00.000Z","0.348213","287181","TRL",1
"2000-04-21T00:00:00.000Z","0.348213","287181","TRL",
"2000-04-20T00:00:00.000Z","0.346207","288845","TRL",
"2000-04-19T00:00:00.000Z","0.345726","289246","TRL",
"2000-04-18T00:00:00.000Z","0.344252","290485","TRL",
"2000-04-17T00:00:00.000Z","0.343967","290726","TRL",
"2000-04-16T00:00:00.000Z","0.345629","289328","TRL",1
"2000-04-15T00:00:00.000Z","0.345629","289328","TRL",1
"2000-04-14T00:00:00.000Z","0.345629","289328","TRL",
"2000-04-13T00:00:00.000Z","0.345804","289181","TRL",
"2000-04-12T00:00:00.000Z","0.345166","289716","TRL",
"2000-04-11T00:00:00.000Z","0.345133","289743","TRL",
"2000-04-10T00:00:00.000Z","0.346693","288440","TRL",
"2000-04-09T00:00:00.000Z","0.345827","289162","TRL",1
"2000-04-08T00:00:00.000Z","0.345827","289162","TRL",1
"2000-04-07T00:00:00.000Z","0.345827","289162","TRL",
"2000-04-06T00:00:00.000Z","0.344216","290515","TRL",
"2000-04-05T00:00:00.000Z","0.347677","287623","TRL",
"2000-04-04T00:00:00.000Z","0.347138","288070","TRL",
"2000-04-03T00:00:00.000Z","0.34808","287290","TRL",
"2000-04-02T00:00:00.000Z","0.34884","286664","TRL",1
"2000-04-01T00:00:00.000Z","0.34884","286664","TRL",1
"2000-03-31T00:00:00.000Z","0.34884","286664","TRL",
"2000-03-30T00:00:00.000Z","0.348232","287165","TRL",
"2000-03-29T00:00:00.000Z","0.346535","288571","TRL",
"2000-03-28T00:00:00.000Z","0.3455","289436","TRL",
"2000-03-27T00:00:00.000Z","0.346583","288531","TRL",
"2000-03-26T00:00:00.000Z","0.347533","287742","TRL",1
"2000-03-25T00:00:00.000Z","0.347533","287742","TRL",1
"2000-03-24T00:00:00.000Z","0.347533","287742","TRL",
"2000-03-23T00:00:00.000Z","0.34922","286352","TRL",
"2000-03-22T00:00:00.000Z","0.347465","287799","TRL",
"2000-03-21T00:00:00.000Z","0.347514","287758","TRL",
"2000-03-20T00:00:00.000Z","0.350427","285366","TRL",
"2000-03-19T00:00:00.000Z","0.350427","285366","TRL",1
"2000-03-18T00:00:00.000Z","0.350427","285366","TRL",1
"2000-03-17T00:00:00.000Z","0.350427","285366","TRL",
"2000-03-16T00:00:00.000Z","0.350427","285366","TRL",
"2000-03-15T00:00:00.000Z","0.350427","285366","TRL",
"2000-03-14T00:00:00.000Z","0.349065","286480","TRL",
"2000-03-13T00:00:00.000Z","0.351746","284296","TRL",
"2000-03-12T00:00:00.000Z","0.351877","284190","TRL",1
"2000-03-11T00:00:00.000Z","0.351877","284190","TRL",1
"2000-03-10T00:00:00.000Z","0.351877","284190","TRL",
"2000-03-09T00:00:00.000Z","0.35349","282893","TRL",
"2000-03-08T00:00:00.000Z","0.3533","283046","TRL",
"2000-03-07T00:00:00.000Z","0.352711","283518","TRL",
"2000-03-06T00:00:00.000Z","0.352434","283741","TRL",
"2000-03-05T00:00:00.000Z","0.353053","283244","TRL",1
"2000-03-04T00:00:00.000Z","0.353053","283244","TRL",1
"2000-03-03T00:00:00.000Z","0.353053","283244","TRL",1
"2000-03-02T00:00:00.000Z","0.353053","283244","TRL",
"2000-03-01T00:00:00.000Z","0.352142","283976","TRL",
"2000-02-29T00:00:00.000Z","0.353543","282851","TRL",
"2000-02-28T00:00:00.000Z","0.350971","284924","TRL",
"2000-02-27T00:00:00.000Z","0.349305","286283","TRL",1
"2000-02-26T00:00:00.000Z","0.349305","286283","TRL",1
"2000-02-25T00:00:00.000Z","0.349305","286283","TRL",
"2000-02-24T00:00:00.000Z","0.346618","288502","TRL",
"2000-02-23T00:00:00.000Z","0.34753","287745","TRL",
"2000-02-22T00:00:00.000Z","0.35071","285136","TRL",
"2000-02-21T00:00:00.000Z","0.35243","283744","TRL",
"2000-02-20T00:00:00.000Z","0.351263","284687","TRL",1
"2000-02-19T00:00:00.000Z","0.351263","284687","TRL",1
"2000-02-18T00:00:00.000Z","0.351263","284687","TRL",
"2000-02-17T00:00:00.000Z","0.353385","282977","TRL",
"2000-02-16T00:00:00.000Z","0.3537","282725","TRL",
"2000-02-15T00:00:00.000Z","0.352727","283505","TRL",
"2000-02-14T00:00:00.000Z","0.354407","282161","TRL",
"2000-02-13T00:00:00.000Z","0.353536","282857","TRL",1
"2000-02-12T00:00:00.000Z","0.353536","282857","TRL",1
"2000-02-11T00:00:00.000Z","0.353536","282857","TRL",
"2000-02-10T00:00:00.000Z","0.352676","283546","TRL",
"2000-02-09T00:00:00.000Z","0.353576","282825","TRL",
"2000-02-08T00:00:00.000Z","0.356564","280455","TRL",
"2000-02-07T00:00:00.000Z","0.356375","280603","TRL",
"2000-02-06T00:00:00.000Z","0.357796","279489","TRL",1
"2000-02-05T00:00:00.000Z","0.357796","279489","TRL",1
"2000-02-04T00:00:00.000Z","0.357796","279489","TRL",
"2000-02-03T00:00:00.000Z","0.358832","278682","TRL",
"2000-02-02T00:00:00.000Z","0.358521","278924","TRL",
"2000-02-01T00:00:00.000Z","0.357481","279735","TRL",
"2000-01-31T00:00:00.000Z","0.357351","279837","TRL",
"2000-01-30T00:00:00.000Z","0.35581","281049","TRL",1
"2000-01-29T00:00:00.000Z","0.35581","281049","TRL",1
"2000-01-28T00:00:00.000Z","0.35581","281049","TRL",
"2000-01-27T00:00:00.000Z","0.354278","282264","TRL",
"2000-01-26T00:00:00.000Z","0.354435","282139","TRL",
"2000-01-25T00:00:00.000Z","0.354972","281712","TRL",
"2000-01-24T00:00:00.000Z","0.354016","282473","TRL",
"2000-01-23T00:00:00.000Z","0.354274","282267","TRL",1
"2000-01-22T00:00:00.000Z","0.354274","282267","TRL",1
"2000-01-21T00:00:00.000Z","0.354274","282267","TRL",
"2000-01-20T00:00:00.000Z","0.354295","282251","TRL",
"2000-01-19T00:00:00.000Z","0.354967","281716","TRL",
"2000-01-18T00:00:00.000Z","0.354828","281827","TRL",
"2000-01-17T00:00:00.000Z","0.354069","282431","TRL",
"2000-01-16T00:00:00.000Z","0.352623","283589","TRL",1
"2000-01-15T00:00:00.000Z","0.352623","283589","TRL",1
"2000-01-14T00:00:00.000Z","0.352623","283589","TRL",
"2000-01-13T00:00:00.000Z","0.352286","283860","TRL",
"2000-01-12T00:00:00.000Z","0.353096","283209","TRL",
"2000-01-11T00:00:00.000Z","0.352089","284019","TRL",
"2000-01-10T00:00:00.000Z","0.352089","284019","TRL",
"2000-01-09T00:00:00.000Z","0.352089","284019","TRL",1
"2000-01-08T00:00:00.000Z","0.352089","284019","TRL",1
"2000-01-07T00:00:00.000Z","0.352089","284019","TRL",
"2000-01-06T00:00:00.000Z","0.352609","283600","TRL",
"2000-01-05T00:00:00.000Z","0.353701","282725","TRL",
"2000-01-04T00:00:00.000Z","0.358434","278991","TRL",
